Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,828614115.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,517574444.00
1121999,CUENTAS POR COBRAR CORRIENTES,840804448.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,65458514.00
1120100,INVENTARIOS CORRIENTES,1611987602.00
1139999,ACTIVO CORRIENTE,3864439123.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,73028255.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,28656000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,862587804.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16425305.00
1110200,ACTIVOS INTANGIBLES,40482019.00
1119999,ACTIVO NO CORRIENTE,1021179383.00
1999999,TOTAL DEL ACTIVO,4885618506.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,874293821.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,262035728.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,93023.00
2212999,RESULTADOS NO ASIGNADOS,192149110.00
2213999,RESULTADOS INTEGRALES,180899671.00
2299999,TOTAL PATRIMONIO NETO,1553778867.00
2322200,PASIVOS FINANCIEROS CORRIENTES,912845870.00
2321999,CUENTAS POR PAGAR CORRIENTES,1320383090.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,511678601.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,122077869.00
2339999,PASIVO CORRIENTE,2866985430.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,239277770.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,223695393.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1881046.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,464854209.00
2399999,TOTAL DEL PASIVO,3331839639.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4885618506.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4196431618.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1926855487.00
3009999,GANANCIA (PERDIDA) BRUTA,2269576131.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5179631.00
3011300,OTROS GASTOS DE ADMINISTRACION,-146729900.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1127873668.00
3011400,OTROS GASTOS OPERATIVOS,348871.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-44309010.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,945832793.00
3021400,INGRESOS FINANCIEROS,110674344.00
3021500,COSTOS FINANCIEROS,-683231131.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,373276006.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-181066934.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,192209072.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,16201379.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,208410451.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,133996394.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-29945725.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,70370447.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,174421116.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1646845677.00
8000003,EBIT,945832793.00
8000004,EBITDA,1013183888.00
8000005,CAPITAL DE TRABAJO,997453693.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.47
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,2.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.85
8000013,APALANCAMIENTO,3.14
8000014,MARGEN NETO / VENTAS,0.05
