Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,628390731.64
1122300,ACTIVOS FINANCIEROS CORRIENTES,239853556.26
1121999,CUENTAS POR COBRAR CORRIENTES,397681810.42
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,45825593.54
1120100,INVENTARIOS CORRIENTES,1086606315.20
1139999,ACTIVO CORRIENTE,2398358007.06
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,82928252.84
1111999,CUENTAS POR COBRAR NO CORRIENTES,28104000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,654893833.33
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,21614657.74
1110200,ACTIVOS INTANGIBLES,29700312.88
1119999,ACTIVO NO CORRIENTE,817241056.80
1999999,TOTAL DEL ACTIVO,3215599063.86
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,567277609.44
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,266796865.06
2211100,RESERVA LEGAL,90311645.86
2211200,OTRAS RESERVAS,301412014.41
2211999,GANANCIAS RESERVADAS,391723660.27
2211300,INTERESES NO CONTROLANTES,23501.99
2212999,RESULTADOS NO ASIGNADOS,-269195702.45
2213999,RESULTADOS INTEGRALES,95501185.21
2299999,TOTAL PATRIMONIO NETO,1096434633.51
2322200,PASIVOS FINANCIEROS CORRIENTES,322380194.57
2321999,CUENTAS POR PAGAR CORRIENTES,1019816741.55
2322100,PASIVOS POR IMPUESTOS CORRIENTES,135538748.77
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,126419345.72
2339999,PASIVO CORRIENTE,1604155030.61
2312300,PASIVOS FINANCIEROS NO CORRIENTES,361296604.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,145743119.73
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7969676.00
2319999,PASIVO NO CORRIENTE,515009399.73
2399999,TOTAL DEL PASIVO,2119164430.35
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3215599063.86
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1447756802.60
3000200,COSTO DE VENTAS Y/O SERVICIOS,-912033603.38
3009999,GANANCIA (PERDIDA) BRUTA,535723199.22
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5771580.90
3011300,OTROS GASTOS DE ADMINISTRACION,-85862287.92
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-573149420.45
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-46398217.69
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-175458307.73
3021400,INGRESOS FINANCIEROS,60321802.86
3021500,COSTOS FINANCIEROS,-225421751.47
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-340558256.34
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,63113540.52
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-277444715.82
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1595559.44
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-279040275.26
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,226079121.72
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2347713.42
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-59885135.51
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,163846272.79
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.30
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,-175458307.73
8000004,EBITDA,-117290593.16
8000005,CAPITAL DE TRABAJO,794202976.45
8000006,LIQUIDEZ,1.50
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,-0.62
8000010,RENTABILIDAD DEL ACTIVO,-0.11
8000011,ENDEUDAMIENTO,1.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.46
8000013,APALANCAMIENTO,2.93
8000014,MARGEN NETO / VENTAS,-0.19
8000015,DEUDA FINANCIERA / EBITDA,-5.83
8000016,EBITDA / COSTOS FINANCIEROS,0.52
8000017,ANALISIS DU-PONT,-0.31
