Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,320675919.85
1122300,ACTIVOS FINANCIEROS CORRIENTES,237469757.90
1121999,CUENTAS POR COBRAR CORRIENTES,487194234.58
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,79360110.65
1120100,INVENTARIOS CORRIENTES,1187163855.87
1139999,ACTIVO CORRIENTE,2311863878.85
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,94938333.63
1111999,CUENTAS POR COBRAR NO CORRIENTES,22956000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,578065522.46
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,31683864.22
1110200,ACTIVOS INTANGIBLES,28842688.08
1119999,ACTIVO NO CORRIENTE,756486408.39
1999999,TOTAL DEL ACTIVO,3068350287.24
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,437611772.56
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,210231658.58
2211100,RESERVA LEGAL,71164131.16
2211200,OTRAS RESERVAS,465363504.76
2211999,GANANCIAS RESERVADAS,536527635.93
2211300,INTERESES NO CONTROLANTES,268767.55
2212999,RESULTADOS NO ASIGNADOS,-260506137.84
2213999,RESULTADOS INTEGRALES,75865668.18
2299999,TOTAL PATRIMONIO NETO,1044306878.96
2322200,PASIVOS FINANCIEROS CORRIENTES,414942965.28
2321999,CUENTAS POR PAGAR CORRIENTES,1025170363.33
2322100,PASIVOS POR IMPUESTOS CORRIENTES,124800399.05
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,82141365.92
2339999,PASIVO CORRIENTE,1647055093.58
2312300,PASIVOS FINANCIEROS NO CORRIENTES,247547499.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,123087102.70
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6353713.00
2319999,PASIVO NO CORRIENTE,376988314.70
2399999,TOTAL DEL PASIVO,2024043408.28
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3068350287.24
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3732945936.09
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1856159755.89
3009999,GANANCIA (PERDIDA) BRUTA,1876786180.20
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7950959.33
3011300,OTROS GASTOS DE ADMINISTRACION,-168096551.92
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1317391069.02
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,14936510.45
3011600,DEPRECIACIONES Y AMORTIZACIONES,-74403232.99
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,323880877.39
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1000725097.39
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-676844220.01
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,61541955.60
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-615302264.41
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,7908682.76
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-607393581.65
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,353708378.49
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3032319.06
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-176951259.94
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,173724799.48
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,323880877.39
8000004,EBITDA,412676066.20
8000005,CAPITAL DE TRABAJO,664808785.27
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,-1.30
8000010,RENTABILIDAD DEL ACTIVO,-0.22
8000011,ENDEUDAMIENTO,1.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.58
8000013,APALANCAMIENTO,2.94
8000014,MARGEN NETO / VENTAS,-0.16
8000015,DEUDA FINANCIERA / EBITDA,1.61
8000016,EBITDA / COSTOS FINANCIEROS,-0.41
8000017,ANALISIS DU-PONT,-0.65
