Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3099041522.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1886066140.00
1121999,CUENTAS POR COBRAR CORRIENTES,2210100310.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,158285920.00
1120100,INVENTARIOS CORRIENTES,6050412556.00
1139999,ACTIVO CORRIENTE,13403906448.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,840920741.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,16984797.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2100910918.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,81982021.00
1110200,ACTIVOS INTANGIBLES,84284831.00
1119999,ACTIVO NO CORRIENTE,3125083308.00
1999999,TOTAL DEL ACTIVO,16528989756.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,2110826960.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,614763133.00
2211100,RESERVA LEGAL,431026894.00
2211200,OTRAS RESERVAS,1585587088.00
2211999,GANANCIAS RESERVADAS,2016613982.00
2211300,INTERESES NO CONTROLANTES,5863833.00
2212999,RESULTADOS NO ASIGNADOS,4127813605.00
2213999,RESULTADOS INTEGRALES,39257509.00
2299999,TOTAL PATRIMONIO NETO,8959446536.00
2322200,PASIVOS FINANCIEROS CORRIENTES,47345263.00
2321999,CUENTAS POR PAGAR CORRIENTES,3269204995.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2878804316.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,355701780.00
2339999,PASIVO CORRIENTE,6551056354.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,221130794.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,797356072.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1018486866.00
2399999,TOTAL DEL PASIVO,7569543220.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16528989756.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,30968377537.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12816361239.00
3009999,GANANCIA (PERDIDA) BRUTA,18152016298.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-26409402.00
3011300,OTROS GASTOS DE ADMINISTRACION,-707075785.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7902575041.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,550764.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-140021031.00
