Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11458270194.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10404848631.00
1121999,CUENTAS POR COBRAR CORRIENTES,8258069425.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,221780285.00
1120100,INVENTARIOS CORRIENTES,25456693784.00
1139999,ACTIVO CORRIENTE,55799662319.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,786381333.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6929363823.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4919046478.00
1110200,ACTIVOS INTANGIBLES,243722986.00
1119999,ACTIVO NO CORRIENTE,12878514620.00
1999999,TOTAL DEL ACTIVO,68678176939.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,6666945972.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1914419390.00
2211100,RESERVA LEGAL,1342250695.00
2211200,OTRAS RESERVAS,16412196668.00
2211999,GANANCIAS RESERVADAS,17754447363.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2377379848.00
2213999,RESULTADOS INTEGRALES,2010332070.00
2299999,TOTAL PATRIMONIO NETO,30767832157.00
2322200,PASIVOS FINANCIEROS CORRIENTES,12605135.00
2321999,CUENTAS POR PAGAR CORRIENTES,32533970599.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1486075737.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1063235014.00
2339999,PASIVO CORRIENTE,35095886485.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,234526092.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2579932205.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,2814458297.00
2399999,TOTAL DEL PASIVO,37910344782.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,68678176939.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,112103263560.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-44593243261.00
3009999,GANANCIA (PERDIDA) BRUTA,67510020299.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-78549607.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2653930940.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-30467228501.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,23083768.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-537432071.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,33795962948.00
3021400,INGRESOS FINANCIEROS,3626403040.00
3021500,COSTOS FINANCIEROS,-18681342832.00
3021800,RECPAM,-14294973688.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4446049468.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2068669620.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,2377379848.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2377379848.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1888081184.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4265461032.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9332186779.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3267276867.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1527206578.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4537703334.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,96.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,27882140934.00
8000003,EBIT,33795962948.00
8000004,EBITDA,34589727609.00
8000005,CAPITAL DE TRABAJO,20703775834.00
8000006,LIQUIDEZ,1.59
8000007,SOLVENCIA,0.81
8000008,INMOVILIZACION DEL CAPITAL,0.19
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.23
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.14
8000013,APALANCAMIENTO,2.23
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-1.85
8000017,ANALISIS DU-PONT,0.08
8000027,PRUEBA ACIDA,0.86
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.81
8000029,ROTACION DE ACTIVOS,1.63
