Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9889483504.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13095908291.00
1121999,CUENTAS POR COBRAR CORRIENTES,9450998920.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,316346656.00
1120100,INVENTARIOS CORRIENTES,33003831130.00
1139999,ACTIVO CORRIENTE,65756568501.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1139258629.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10468371291.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5855905343.00
1110200,ACTIVOS INTANGIBLES,364863991.00
1119999,ACTIVO NO CORRIENTE,17828399254.00
1999999,TOTAL DEL ACTIVO,83584967755.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,10131422071.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2902678921.00
2211100,RESERVA LEGAL,2035145914.00
2211200,OTRAS RESERVAS,24884483285.00
2211999,GANANCIAS RESERVADAS,26919629199.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4510298938.00
2213999,RESULTADOS INTEGRALES,1972206653.00
2299999,TOTAL PATRIMONIO NETO,46480543296.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2240871435.00
2321999,CUENTAS POR PAGAR CORRIENTES,28469909826.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1331134238.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1503713965.00
2339999,PASIVO CORRIENTE,33545629464.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,255654818.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3303140177.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,3558794995.00
2399999,TOTAL DEL PASIVO,37104424459.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,83584967755.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,31438415286.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15546682853.00
3009999,GANANCIA (PERDIDA) BRUTA,15891732433.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-30396622.00
3011300,OTROS GASTOS DE ADMINISTRACION,-955687218.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9636777542.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,12974945.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-209953717.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5071892279.00
3021400,INGRESOS FINANCIEROS,264022737.00
3021500,COSTOS FINANCIEROS,-4554122792.00
3021800,RECPAM,356995111.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1138787335.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-233116728.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,905670607.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,905670607.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1075896889.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-170226282.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-11004559239.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1294503251.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2226293309.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7483762679.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,46650769578.00
8000003,EBIT,5071892279.00
8000004,EBITDA,5376121694.00
8000005,CAPITAL DE TRABAJO,32210939037.00
8000006,LIQUIDEZ,1.96
8000007,SOLVENCIA,1.25
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.80
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,1.80
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,0.42
8000016,EBITDA / COSTOS FINANCIEROS,-1.18
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.98
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.11
8000029,ROTACION DE ACTIVOS,0.38
