Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,30721335788.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13969276289.00
1121999,CUENTAS POR COBRAR CORRIENTES,19143339309.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,506119259.00
1120100,INVENTARIOS CORRIENTES,57514668846.00
1139999,ACTIVO CORRIENTE,121854739491.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8710588787.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17242837626.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,388546816.00
1110200,ACTIVOS INTANGIBLES,599917095.00
1119999,ACTIVO NO CORRIENTE,26941890324.00
1999999,TOTAL DEL ACTIVO,148796629815.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,15822709226.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4526147697.00
2211100,RESERVA LEGAL,3173403343.00
2211200,OTRAS RESERVAS,42328003910.00
2211999,GANANCIAS RESERVADAS,45501407253.00
2211300,INTERESES NO CONTROLANTES,78859000.00
2212999,RESULTADOS NO ASIGNADOS,17731424815.00
2213999,RESULTADOS INTEGRALES,2604087528.00
2299999,TOTAL PATRIMONIO NETO,86308943033.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15945870928.00
2321999,CUENTAS POR PAGAR CORRIENTES,25038790279.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10561462009.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2821967422.00
2339999,PASIVO CORRIENTE,54368090638.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,3029583545.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5090012599.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,8119596144.00
2399999,TOTAL DEL PASIVO,62487686782.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,148796629815.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,60114448634.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-28449476472.00
3009999,GANANCIA (PERDIDA) BRUTA,31664972162.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-53847346.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1804989969.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-17429576636.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,268322722.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-396235139.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,12248645794.00
3021400,INGRESOS FINANCIEROS,653816290.00
3021500,COSTOS FINANCIEROS,-5466874446.00
3021800,RECPAM,768066964.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8203654602.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2894643471.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,5309011131.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5309011131.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,7298659.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5316309790.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3329239030.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-774794415.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,6185346441.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2081312996.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,120.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,80992633243.00
8000003,EBIT,12248645792.00
8000004,EBITDA,12791710584.00
8000005,CAPITAL DE TRABAJO,67486648853.00
8000006,LIQUIDEZ,2.24
8000007,SOLVENCIA,1.38
8000008,INMOVILIZACION DEL CAPITAL,0.18
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.72
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.63
8000013,APALANCAMIENTO,1.72
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,1.25
8000016,EBITDA / COSTOS FINANCIEROS,-2.34
8000017,ANALISIS DU-PONT,0.06
8000027,PRUEBA ACIDA,1.18
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.24
8000029,ROTACION DE ACTIVOS,0.40
