Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1533003795.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,512581370.00
1121999,CUENTAS POR COBRAR CORRIENTES,806029946.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,32131773.00
1120100,INVENTARIOS CORRIENTES,1993602555.00
1139999,ACTIVO CORRIENTE,4877349439.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,69468082.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,19708000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,928607421.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,30600644.00
1110200,ACTIVOS INTANGIBLES,43500570.00
1119999,ACTIVO NO CORRIENTE,1091884717.00
1999999,TOTAL DEL ACTIVO,5969234156.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,959565412.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,286359887.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,167511.00
2212999,RESULTADOS NO ASIGNADOS,408375508.00
2213999,RESULTADOS INTEGRALES,198689130.00
2299999,TOTAL PATRIMONIO NETO,1897464962.00
2322200,PASIVOS FINANCIEROS CORRIENTES,191710501.00
2321999,CUENTAS POR PAGAR CORRIENTES,1911418010.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,557238682.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,221970559.00
2339999,PASIVO CORRIENTE,2882337752.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,931166545.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,256860762.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1404135.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1189431442.00
2399999,TOTAL DEL PASIVO,4071769194.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5969234156.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7264890062.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3256570531.00
3009999,GANANCIA (PERDIDA) BRUTA,4008319531.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8448028.00
3011300,OTROS GASTOS DE ADMINISTRACION,-224975562.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1905413365.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,8987982.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-77840761.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1800629797.00
3021400,INGRESOS FINANCIEROS,154261293.00
3021500,COSTOS FINANCIEROS,-1181763068.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,1.00
