Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23419
1122300,ACTIVOS FINANCIEROS CORRIENTES,3136427
1121999,CUENTAS POR COBRAR CORRIENTES,435793
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,157843
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,3753482
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1226876
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,155679
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,48115576
1110200,ACTIVOS INTANGIBLES,14853
1119999,ACTIVO NO CORRIENTE,49512984
1999999,TOTAL DEL ACTIVO,53266466
2210999,CAPITAL,4630788
2210300,AJUSTE DE CAPITAL,23466226
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,386986
2211999,GANANCIAS RESERVADAS,386986
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,-2225375
2299999,TOTAL PATRIMONIO NETO,26258625
2322200,PASIVOS FINANCIEROS CORRIENTES,5348620
2321999,CUENTAS POR PAGAR CORRIENTES,167547
2322100,PASIVOS POR IMPUESTOS CORRIENTES,141498
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1087466
2339999,PASIVO CORRIENTE,6745131
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10031706
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10231004
2319999,PASIVO NO CORRIENTE,20262710
2399999,TOTAL DEL PASIVO,27007841
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,53266466
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4847580
3000200,COSTO DE VENTAS Y/O SERVICIOS,-824784
3009999,GANANCIA (PERDIDA) BRUTA,4022796
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1290
3011300,OTROS GASTOS DE ADMINISTRACION,-424514
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-248852
3011400,OTROS GASTOS OPERATIVOS,-1089857
3011100,OTROS INGRESOS,1410
3011600,DEPRECIACIONES Y AMORTIZACIONES,-54823
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2204870
3021400,INGRESOS FINANCIEROS,2465736
3021500,COSTOS FINANCIEROS,-7999202
3021800,RECPAM,5842559
3021900,OTROS RESULTADOS,-7394013
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4880050
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2654675
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2225375
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2225375
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3189305
3241200,TOTAL DE ACTIVIDADES DE INVERSION,3140724
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6346423
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-16394
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,28473444
8000003,EBIT,-3943791
8000004,EBITDA,-3888968
8000005,CAPITAL DE TRABAJO,-2991649
8000006,LIQUIDEZ,0.55647281
8000007,SOLVENCIA,0.972259315
8000008,INMOVILIZACION DEL CAPITAL,0.929533865
8000009,RENTABILIDAD PATRIMONIO NETO,-0.178325069
8000010,RENTABILIDAD DEL ACTIVO,-0.091615802
8000011,ENDEUDAMIENTO,1.028532187
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25687297
8000013,APALANCAMIENTO,2.028532187
8000014,MARGEN NETO / VENTAS,-0.459069268
8000015,DEUDA FINANCIERA / EBITDA,-3.954860518
8000016,EBITDA / COSTOS FINANCIEROS,0.486169495
8000017,ANALISIS DU-PONT,-0.185845603
