Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,135292.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,9208821.00
1121999,CUENTAS POR COBRAR CORRIENTES,2095487.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6453951.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,17893551.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2836816.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,571856.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,397086877.00
1110200,ACTIVOS INTANGIBLES,66013.00
1119999,ACTIVO NO CORRIENTE,400561562.00
1999999,TOTAL DEL ACTIVO,418455113.00
2210999,CAPITAL,4630788.00
2210300,AJUSTE DE CAPITAL,202246253.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7481784.00
2211200,OTRAS RESERVAS,142605974.00
2211999,GANANCIAS RESERVADAS,150087758.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,-121630621.00
2299999,TOTAL PATRIMONIO NETO,235334178.00
2322200,PASIVOS FINANCIEROS CORRIENTES,38524652.00
2321999,CUENTAS POR PAGAR CORRIENTES,1788249.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6401785.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3053228.00
2339999,PASIVO CORRIENTE,49767914.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,72612460.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,60740561.00
2319999,PASIVO NO CORRIENTE,133353021.00
2399999,TOTAL DEL PASIVO,183120935.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,418455113.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,38523602.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6390672.00
3009999,GANANCIA (PERDIDA) BRUTA,32132930.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9152.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2659473.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2095199.00
3011400,OTROS GASTOS OPERATIVOS,-876629.00
3011100,OTROS INGRESOS,444238.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-389883.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,26546832.00
3021400,INGRESOS FINANCIEROS,3963659.00
3021500,COSTOS FINANCIEROS,-45789610.00
3021800,RECPAM,82167224.00
3021900,OTROS RESULTADOS,-251725124.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-184837019.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,63206398.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-121630621.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-121630621.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-121630621.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,31451530.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-23234944.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8180668.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,35918.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,356954208.00
8000003,EBIT,-176280248.00
8000004,EBITDA,-175890365.00
8000005,CAPITAL DE TRABAJO,-31874363.00
8000006,LIQUIDEZ,0.36
8000007,SOLVENCIA,1.29
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,-0.41
8000010,RENTABILIDAD DEL ACTIVO,-0.29
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,-3.16
8000015,DEUDA FINANCIERA / EBITDA,-0.63
8000016,EBITDA / COSTOS FINANCIEROS,3.84
8000017,ANALISIS DU-PONT,-0.52
8000027,PRUEBA ACIDA,0.36
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.58
8000029,ROTACION DE ACTIVOS,0.09
