Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,110071.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3217667.00
1121999,CUENTAS POR COBRAR CORRIENTES,147758.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,306377.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,3781873.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,637711.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,98452.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,28997248.00
1110200,ACTIVOS INTANGIBLES,7204.00
1119999,ACTIVO NO CORRIENTE,29740615.00
1999999,TOTAL DEL ACTIVO,33522488.00
2210999,CAPITAL,4630788.00
2210300,AJUSTE DE CAPITAL,8627086.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,115113.00
2211100,RESERVA LEGAL,400188.00
2211200,OTRAS RESERVAS,4983821.00
2211999,GANANCIAS RESERVADAS,5384009.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-982226
2213999,RESULTADOS INTEGRALES,-500159.00
2299999,TOTAL PATRIMONIO NETO,17274611.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2245077.00
2321999,CUENTAS POR PAGAR CORRIENTES,84015.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,17557.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,45298.00
2339999,PASIVO CORRIENTE,2391947.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9177026.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4678904.00
2319999,PASIVO NO CORRIENTE,13855930.00
2399999,TOTAL DEL PASIVO,16247877.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,33522488.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,779574.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-109220.00
3009999,GANANCIA (PERDIDA) BRUTA,670354.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-289
3011300,OTROS GASTOS DE ADMINISTRACION,-69486.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-38890.00
3011400,OTROS GASTOS OPERATIVOS,-16279.00
3011100,OTROS INGRESOS,2917.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7985.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,540342.00
3021400,INGRESOS FINANCIEROS,69641.00
3021500,COSTOS FINANCIEROS,-1140338.00
3021800,RECPAM,875388.00
3021900,OTROS RESULTADOS,-911916.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-566883.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,66724.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-500159.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-500159.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,615128.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2551616.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1873972.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-62516.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,17774770.00
8000003,EBIT,-413702.00
8000004,EBITDA,-405717.00
8000005,CAPITAL DE TRABAJO,1389926.00
8000006,LIQUIDEZ,1.581085618
8000007,SOLVENCIA,1.063191887
8000008,INMOVILIZACION DEL CAPITAL,0.887184
8000009,RENTABILIDAD PATRIMONIO NETO,-0.032347675
8000010,RENTABILIDAD DEL ACTIVO,-0.016910529
8000011,ENDEUDAMIENTO,0.940563987
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.138466041
8000013,APALANCAMIENTO,1.940563987
8000014,MARGEN NETO / VENTAS,-0.641579889
8000015,DEUDA FINANCIERA / EBITDA,-28.15288243
8000016,EBITDA / COSTOS FINANCIEROS,0.355786618
8000017,ANALISIS DU-PONT,-0.032815963
