Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1240306.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,130835.00
1121999,CUENTAS POR COBRAR CORRIENTES,46381.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,211283.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1628805.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,40889.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,31060.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,20371005.00
1110200,ACTIVOS INTANGIBLES,4337.00
1119999,ACTIVO NO CORRIENTE,20447291.00
1999999,TOTAL DEL ACTIVO,22076096.00
2210999,CAPITAL,4630788.00
2210300,AJUSTE DE CAPITAL,3086401.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,67005.00
2211100,RESERVA LEGAL,217812.00
2211200,OTRAS RESERVAS,2603499.00
2211999,GANANCIAS RESERVADAS,2821311.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,1181650.00
2299999,TOTAL PATRIMONIO NETO,11787155.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1550379.00
2321999,CUENTAS POR PAGAR CORRIENTES,375507.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,19702.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,116083.00
2339999,PASIVO CORRIENTE,2061671.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4058364.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3350569.00
2319999,PASIVO NO CORRIENTE,7408933.00
2399999,TOTAL DEL PASIVO,9470604.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21257759.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,901003.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-162218.00
3009999,GANANCIA (PERDIDA) BRUTA,738785.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-323.00
3011300,OTROS GASTOS DE ADMINISTRACION,-111537.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-51395.00
3011400,OTROS GASTOS OPERATIVOS,-74499.00
3011100,OTROS INGRESOS,16238.00
