Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,120177.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,995665.00
1121999,CUENTAS POR COBRAR CORRIENTES,1161593.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6017617.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,8295052.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2470434.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,444562.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,315022213.00
1110200,ACTIVOS INTANGIBLES,32725.00
1119999,ACTIVO NO CORRIENTE,317969934.00
1999999,TOTAL DEL ACTIVO,326264986.00
2210999,CAPITAL,4630788.00
2210300,AJUSTE DE CAPITAL,97996494.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,248254.00
2211200,OTRAS RESERVAS,4935845.00
2211999,GANANCIAS RESERVADAS,5184099.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,69265978.00
2299999,TOTAL PATRIMONIO NETO,177077359.00
2322200,PASIVOS FINANCIEROS CORRIENTES,36494215.00
2321999,CUENTAS POR PAGAR CORRIENTES,1701571.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,165611.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2130599.00
2339999,PASIVO CORRIENTE,40491996.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,43965476.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,64730155.00
2319999,PASIVO NO CORRIENTE,108695631.00
2399999,TOTAL DEL PASIVO,149187627.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,326264986.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21673689.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3589869.00
3009999,GANANCIA (PERDIDA) BRUTA,18083820.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6507.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2155629.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1226453.00
3011400,OTROS GASTOS OPERATIVOS,-1162446.00
3011100,OTROS INGRESOS,97213.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-293099.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,13336899.00
3021400,INGRESOS FINANCIEROS,5327143.00
3021500,COSTOS FINANCIEROS,-73538267.00
3021800,RECPAM,53648197.00
3021900,OTROS RESULTADOS,100874576.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,99648548.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-30382570.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,69265978.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,69265978.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,69265978.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,14604149.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19627927.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,5226378.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,202600.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,109015428.00
8000003,EBIT,106030882.00
8000004,EBITDA,106323981.00
8000005,CAPITAL DE TRABAJO,-32196944.00
8000006,LIQUIDEZ,0.20
8000007,SOLVENCIA,1.19
8000008,INMOVILIZACION DEL CAPITAL,0.97
8000009,RENTABILIDAD PATRIMONIO NETO,0.48
8000010,RENTABILIDAD DEL ACTIVO,0.21
8000011,ENDEUDAMIENTO,0.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,3.20
8000015,DEUDA FINANCIERA / EBITDA,0.76
8000016,EBITDA / COSTOS FINANCIEROS,-1.45
8000017,ANALISIS DU-PONT,0.39
8000027,PRUEBA ACIDA,0.20
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.18
8000029,ROTACION DE ACTIVOS,0.07
