Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5832438.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4630503.00
1121999,CUENTAS POR COBRAR CORRIENTES,4067153.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8400363.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,22930457.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3418553.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,615349.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,552262275.00
1110200,ACTIVOS INTANGIBLES,60778.00
1119999,ACTIVO NO CORRIENTE,556356955.00
1999999,TOTAL DEL ACTIVO,579287412.00
2210999,CAPITAL,4630788.00
2210300,AJUSTE DE CAPITAL,252593510.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9302610.00
2211200,OTRAS RESERVAS,37438347.00
2211999,GANANCIAS RESERVADAS,46740957.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,26761655.00
2299999,TOTAL PATRIMONIO NETO,330726910.00
2322200,PASIVOS FINANCIEROS CORRIENTES,54823543.00
2321999,CUENTAS POR PAGAR CORRIENTES,4777622.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6964186.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3161668.00
2339999,PASIVO CORRIENTE,69727019.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,92943963.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,85889520.00
2319999,PASIVO NO CORRIENTE,178833483.00
2399999,TOTAL DEL PASIVO,248560502.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,579287412.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,36290710.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5843849.00
3009999,GANANCIA (PERDIDA) BRUTA,30446861.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7032.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3227720.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1730145.00
3011400,OTROS GASTOS OPERATIVOS,-761642.00
3011100,OTROS INGRESOS,554253.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-193221.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,25081354.00
3021400,INGRESOS FINANCIEROS,1604205.00
3021500,COSTOS FINANCIEROS,-22393372.00
3021800,RECPAM,18381187.00
3021900,OTROS RESULTADOS,16472158.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,39145532.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12383877.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,26761655.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,26761655.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,26761655.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,15873020.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10032629.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3389384.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2451007.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,303965255.00
8000003,EBIT,43355686.00
8000004,EBITDA,43548907.00
8000005,CAPITAL DE TRABAJO,-46796562.00
8000006,LIQUIDEZ,0.33
8000007,SOLVENCIA,1.33
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.21
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,0.74
8000015,DEUDA FINANCIERA / EBITDA,3.39
8000016,EBITDA / COSTOS FINANCIEROS,-1.94
8000017,ANALISIS DU-PONT,0.08
8000027,PRUEBA ACIDA,0.33
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.12
8000029,ROTACION DE ACTIVOS,0.06
