Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3021354.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,12659355.00
1121999,CUENTAS POR COBRAR CORRIENTES,3555114.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7136562.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,26372385.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2950071.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,534050.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,446609307.00
1110200,ACTIVOS INTANGIBLES,69355.00
1119999,ACTIVO NO CORRIENTE,450162783.00
1999999,TOTAL DEL ACTIVO,476535168.00
2210999,CAPITAL,4630788.00
2210300,AJUSTE DE CAPITAL,218854103.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,8082413.00
2211200,OTRAS RESERVAS,154057281.00
2211999,GANANCIAS RESERVADAS,162139694.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,-121529623.00
2299999,TOTAL PATRIMONIO NETO,264094962.00
2322200,PASIVOS FINANCIEROS CORRIENTES,40792002.00
2321999,CUENTAS POR PAGAR CORRIENTES,3001638.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9866478.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3541943.00
2339999,PASIVO CORRIENTE,57202061.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,85934260.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,69303885.00
2319999,PASIVO NO CORRIENTE,155238145.00
2399999,TOTAL DEL PASIVO,212440206.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,476535168.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,57292953.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9359085.00
3009999,GANANCIA (PERDIDA) BRUTA,47933868.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13192.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5213839.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3040801.00
3011400,OTROS GASTOS OPERATIVOS,-1363704.00
3011100,OTROS INGRESOS,584235.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-512351.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,38374216.00
3021400,INGRESOS FINANCIEROS,5813754.00
3021500,COSTOS FINANCIEROS,-58287659.00
3021800,RECPAM,96949542.00
3021900,OTROS RESULTADOS,-264820339.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-181970486.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,60440863.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-121529623.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-121529623.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-121529623.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,42455996.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-36783415.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2807925.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2864656.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,385610075.00
8000003,EBIT,-170303877.00
8000004,EBITDA,-169791526.00
8000005,CAPITAL DE TRABAJO,-30829676.00
8000006,LIQUIDEZ,0.46
8000007,SOLVENCIA,1.24
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,-0.37
8000010,RENTABILIDAD DEL ACTIVO,-0.26
8000011,ENDEUDAMIENTO,0.80
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.22
8000013,APALANCAMIENTO,1.80
8000014,MARGEN NETO / VENTAS,-2.12
8000015,DEUDA FINANCIERA / EBITDA,-0.75
8000016,EBITDA / COSTOS FINANCIEROS,2.91
8000017,ANALISIS DU-PONT,-0.46
8000027,PRUEBA ACIDA,0.46
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.66
8000029,ROTACION DE ACTIVOS,0.12
