Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,23562
1122300,ACTIVOS FINANCIEROS CORRIENTES,3177112
1121999,CUENTAS POR COBRAR CORRIENTES,469826
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,442912
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,4113412
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1514831
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,201381
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,59526152
1110200,ACTIVOS INTANGIBLES,16317
1119999,ACTIVO NO CORRIENTE,61258681
1999999,TOTAL DEL ACTIVO,65372093
2210999,CAPITAL,4630788
2210300,AJUSTE DE CAPITAL,28325141
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,456978
2211999,GANANCIAS RESERVADAS,456978
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,1594401
2299999,TOTAL PATRIMONIO NETO,35007308
2322200,PASIVOS FINANCIEROS CORRIENTES,6668322
2321999,CUENTAS POR PAGAR CORRIENTES,242873
2322100,PASIVOS POR IMPUESTOS CORRIENTES,117174
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,548865
2339999,PASIVO CORRIENTE,7577234
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11780574
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11006977
2319999,PASIVO NO CORRIENTE,22787551
2399999,TOTAL DEL PASIVO,30364785
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,65372093
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7477091
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1270959
3009999,GANANCIA (PERDIDA) BRUTA,6206132
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2027
3011300,OTROS GASTOS DE ADMINISTRACION,-671847
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-380486
3011400,OTROS GASTOS OPERATIVOS,-694549
3011100,OTROS INGRESOS,1696
3011600,DEPRECIACIONES Y AMORTIZACIONES,-86682
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4372237
3021400,INGRESOS FINANCIEROS,3431922
3021500,COSTOS FINANCIEROS,-12695556
3021800,RECPAM,8998317
3021900,OTROS RESULTADOS,-6619094
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2512174
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4106575
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1594401
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1594401
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4652256
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2967723
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7637974
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-17995
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,33397456
8000003,EBIT,-1020436
8000004,EBITDA,-933754
8000005,CAPITAL DE TRABAJO,-3463822
8000006,LIQUIDEZ,0.542864586
8000007,SOLVENCIA,1.15289168
8000008,INMOVILIZACION DEL CAPITAL,0.937076942
8000009,RENTABILIDAD PATRIMONIO NETO,-0.073450264
8000010,RENTABILIDAD DEL ACTIVO,-0.038428845
8000011,ENDEUDAMIENTO,0.867384176
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.216447206
8000013,APALANCAMIENTO,1.867384176
8000014,MARGEN NETO / VENTAS,0.213238143
8000015,DEUDA FINANCIERA / EBITDA,-19.75776918
8000016,EBITDA / COSTOS FINANCIEROS,0.073549674
8000017,ANALISIS DU-PONT,-0.071761416
