Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2449200892.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,424758121.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,8647818546.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2380381692.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,38812549.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,13908295.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,320204842.00
1110100,PROPIEDAD PLANTA Y EQUIPO,697512727.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",119602262.00
1110200,ACTIVOS INTANGIBLES,77122137.00
1122300,OTROS ACTIVOS FINANCIEROS,480612420.00
1122400,OTROS ACTIVOS NO FINANCIEROS,283916208.00
1999999,TOTAL DEL ACTIVO,15933850691.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,980604044.00
2210500,APORTES NO CAPITALIZADOS,6744974.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,708506762.00
2211200,OTRAS RESERVAS,666627814.00
2211999,GANANCIAS RESERVADAS,1375134576.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,461943795.00
2213999,RESULTADOS INTEGRALES,-56604619.00
2299999,TOTAL PATRIMONIO NETO,2768435480.00
2311000,DEPOSITOS,11018541737.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1237436570.00
2311300,PROVISIONES,51457158.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,55743659.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,188431572.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0.00
2322300,OTROS PASIVOS NO FINANCIEROS,613804515.00
2399999,TOTAL DEL PASIVO,13165415211.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15933850691.00
3000100,INGRESOS POR INTERESES,867457059.00
3000200,EGRESOS POR INTERESES,-355319676.00
3000102,INGRESOS POR COMISIONES,164189747.00
3000201,EGRESOS POR COMISIONES,-81144357.00
3000101,CARGO POR INCOBRABILIDAD,-93101438.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,29666975.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,8354802.00
3000303,OTROS INGRESOS OPERATIVOS,37887729.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,80142545.00
3009999,INGRESO OPERATIVO NETO,658133386.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-134668.00
3011300,OTROS GASTOS DE ADMINISTRACION,-144000818.00
3011400,BENEFICIOS AL PERSONAL,-118732039.00
3011500,OTROS GASTOS OPERATIVOS,-128142055.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-20591081.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,13447211.00
3021800,RECPAM,-139558456.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,120421480.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-41989457.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,78432023.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-109843765.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-31411742.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-429530289.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-17931568.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,108118243.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-47816267.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-221890740.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-609050621.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,128.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,128.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3272035911.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000018,C1 - APALANCAMIENTO (EN VECES),5.76
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),11.42
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),1.97
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),47.58
