Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,133178441.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,6037576.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,250919952.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",126225157.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,5731742.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1764233.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,14538796.00
1110100,PROPIEDAD PLANTA Y EQUIPO,30142878.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1323442.00
1110200,ACTIVOS INTANGIBLES,1295320.00
1122300,OTROS ACTIVOS FINANCIEROS,12427262.00
1122400,OTROS ACTIVOS NO FINANCIEROS,6251557.00
1999999,TOTAL DEL ACTIVO,589836356.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,16681653.00
2210500,APORTES NO CAPITALIZADOS,23702101.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,20236112.00
2211200,OTRAS RESERVAS,68523041.00
2211999,GANANCIAS RESERVADAS,88759153.00
2211300,INTERESES NO CONTROLANTES,2014140.00
2212999,RESULTADOS NO ASIGNADOS,-29037627.00
2213999,RESULTADOS INTEGRALES,3959020.00
2299999,TOTAL PATRIMONIO NETO,106691150.00
2311000,DEPOSITOS,399606699.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",38665470.00
2311300,PROVISIONES,10480965.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3356953.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,4101040.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2877832.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,18408.00
2322300,OTROS PASIVOS NO FINANCIEROS,24037839.00
2399999,TOTAL DEL PASIVO,483145206.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,589836356.00
3000100,INGRESOS POR INTERESES,78086842.00
3000200,EGRESOS POR INTERESES,-25692658.00
3000102,INGRESOS POR COMISIONES,18967745.00
3000201,EGRESOS POR COMISIONES,-10488601.00
3000101,CARGO POR INCOBRABILIDAD,-5617326.00
3009999,INGRESO OPERATIVO NETO,55256002.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-46570.00
3011300,OTROS GASTOS DE ADMINISTRACION,-29903574.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2678310.00
3021800,RECPAM,-7677188.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,14950360.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5839355.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,9111005.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5024304.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,14135309.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-50606881.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1049634.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6253414.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-57909929.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,14.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,14.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),93836090.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000005,CAPITAL DE TRABAJO,0.00
8000006,LIQUIDEZ,0.00
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,2.33
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.53
8000013,APALANCAMIENTO,5.53
8000014,MARGEN NETO / INGRESOS,6.45
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000017,ANALISIS DUPONT,0.14
