Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,94169336.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,5169245.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,207171755.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",72348381.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3400665.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1875290.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,8301742.00
1110100,PROPIEDAD PLANTA Y EQUIPO,11820645.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",271558.00
1110200,ACTIVOS INTANGIBLES,640869.00
1122300,OTROS ACTIVOS FINANCIEROS,6456586.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2451103.00
1999999,TOTAL DEL ACTIVO,414077175.00
2210999,CAPITAL,612660.00
2210300,AJUSTE DE CAPITAL,312979.00
2210500,APORTES NO CAPITALIZADOS,6735977.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,6725641.00
2211200,OTRAS RESERVAS,21762383.00
2211999,GANANCIAS RESERVADAS,28488024.00
2211300,INTERESES NO CONTROLANTES,2449316.00
2212999,RESULTADOS NO ASIGNADOS,0.00
2213999,RESULTADOS INTEGRALES,19945831.00
2299999,TOTAL PATRIMONIO NETO,58544787.00
2311000,DEPOSITOS,274486964.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,43168.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",35631886.00
2311300,PROVISIONES,7657217.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8481472.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,8727685.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5240371.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,30851.00
2322300,OTROS PASIVOS NO FINANCIEROS,15232774.00
2399999,TOTAL DEL PASIVO,355532388.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,414077175.00
3000100,INGRESOS POR INTERESES,68471401.00
3000200,EGRESOS POR INTERESES,-30072088.00
3000102,INGRESOS POR COMISIONES,12882886.00
3000201,EGRESOS POR COMISIONES,-7879618.00
3000101,CARGO POR INCOBRABILIDAD,-6073941.00
3009999,INGRESO OPERATIVO NETO,37328640.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,10388.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8164236.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1175030.00
3021800,RECPAM,0.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,27999762.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4096426.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,23903336.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3581267.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,20322069.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1798057.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,1564457.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4702525.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4936125.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,38.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,38.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),35728215.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000005,CAPITAL DE TRABAJO,0.00
8000006,LIQUIDEZ,0.00
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,2.45
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,6.07
8000013,APALANCAMIENTO,7.07
8000014,MARGEN NETO / INGRESOS,5.50
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000017,ANALISIS DUPONT,0.48
