Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3307075213.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,624071288.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,10676751860.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2436598494.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,24428797.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,15328514.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,355067350.00
1110100,PROPIEDAD PLANTA Y EQUIPO,747806922.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",144814726.00
1110200,ACTIVOS INTANGIBLES,87822226.00
1122300,OTROS ACTIVOS FINANCIEROS,190714534.00
1122400,OTROS ACTIVOS NO FINANCIEROS,266295817.00
1999999,TOTAL DEL ACTIVO,18876775741.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,1040005619.00
2210500,APORTES NO CAPITALIZADOS,6744974.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,832420113.00
2211200,OTRAS RESERVAS,929053724.00
2211999,GANANCIAS RESERVADAS,1761473837.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,138503778.00
2213999,RESULTADOS INTEGRALES,-68284800.00
2299999,TOTAL PATRIMONIO NETO,2879056118.00
2311000,DEPOSITOS,13082009967.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,422633.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1664569594.00
2311300,PROVISIONES,61792438.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,103317561.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,361233171.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0.00
2322300,OTROS PASIVOS NO FINANCIEROS,724374259.00
2399999,TOTAL DEL PASIVO,15997719623.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,18876775741.00
3000100,INGRESOS POR INTERESES,1908394859.00
3000200,EGRESOS POR INTERESES,-807823494.00
3000102,INGRESOS POR COMISIONES,333659772.00
3000201,EGRESOS POR COMISIONES,-168895722.00
3000101,CARGO POR INCOBRABILIDAD,-243426480.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,75309551.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,63697780.00
3000303,OTROS INGRESOS OPERATIVOS,80258141.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,84667245.00
3009999,INGRESO OPERATIVO NETO,1325841652.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-342323.00
3011300,OTROS GASTOS DE ADMINISTRACION,-296958049.00
3011400,BENEFICIOS AL PERSONAL,-264992707.00
3011500,OTROS GASTOS OPERATIVOS,-297195213.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-45213234.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,32568241.00
3021800,RECPAM,-250637035.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,203071332.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-64567554.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,138503778.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-124724970.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,13778808.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,148552227.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-51502140.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,299162860.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,64481378.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-395749161.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,64945164.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,226.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,226.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2893781272.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000018,C1 - APALANCAMIENTO (EN VECES),6.56
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),9.55
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),1.54
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),48.73
