Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,198329379.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4522549.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,306926264.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",261669720.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,650756.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2127357.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,16679007.00
1110100,PROPIEDAD PLANTA Y EQUIPO,41225704.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2051713.00
1110200,ACTIVOS INTANGIBLES,2373409.00
1122300,OTROS ACTIVOS FINANCIEROS,15249393.00
1122400,OTROS ACTIVOS NO FINANCIEROS,12585377.00
1999999,TOTAL DEL ACTIVO,864390628.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,23516271.00
2210500,APORTES NO CAPITALIZADOS,33069014.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,28233290.00
2211200,OTRAS RESERVAS,35614873.00
2211999,GANANCIAS RESERVADAS,63848163.00
2211300,INTERESES NO CONTROLANTES,2634705.00
2212999,RESULTADOS NO ASIGNADOS,-1255969.00
2213999,RESULTADOS INTEGRALES,10475769.00
2299999,TOTAL PATRIMONIO NETO,132900663.00
2311000,DEPOSITOS,609118286.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",47034463.00
2311300,PROVISIONES,6336896.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9715452.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,870767.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,81649.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3430401.00
2322300,OTROS PASIVOS NO FINANCIEROS,54902051.00
2399999,TOTAL DEL PASIVO,731489965.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,864390628.00
3000100,INGRESOS POR INTERESES,84394724.00
3000200,EGRESOS POR INTERESES,-36180703.00
3000102,INGRESOS POR COMISIONES,18055730.00
3000201,EGRESOS POR COMISIONES,-8904451.00
3000101,CARGO POR INCOBRABILIDAD,-4249126.00
3009999,INGRESO OPERATIVO NETO,53116174.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24820.00
3011300,OTROS GASTOS DE ADMINISTRACION,-26507838.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2374934.00
3021800,RECPAM,-17111333.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7097249.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3415308.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,10512557.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-180026.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,10332531.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,13349249.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1387329.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4261594.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7700326.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,17.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,17.23
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),139200806.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.33
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,-2.25
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,5.5
8000013,APALANCAMIENTO,6.5
8000014,MARGEN NETO / INGRESOS,8.8
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.05
