Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1446214153.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,251979493.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,3702198586.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2534530536.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,19382056.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,9399258.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,462222738.00
1110100,PROPIEDAD PLANTA Y EQUIPO,554422335.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",66198852.00
1110200,ACTIVOS INTANGIBLES,57358013.00
1122300,OTROS ACTIVOS FINANCIEROS,152958906.00
1122400,OTROS ACTIVOS NO FINANCIEROS,198727934.00
1999999,TOTAL DEL ACTIVO,9455592860.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,743873408.00
2210500,APORTES NO CAPITALIZADOS,6744974.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,538737780.00
2211200,OTRAS RESERVAS,506893664.00
2211999,GANANCIAS RESERVADAS,1045631444.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,152242891.00
2213999,RESULTADOS INTEGRALES,126486164.00
2299999,TOTAL PATRIMONIO NETO,2075591591.00
2311000,DEPOSITOS,5824182374.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,194844.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1062157119.00
2311300,PROVISIONES,32091423.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,13879083.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0.00
2322300,OTROS PASIVOS NO FINANCIEROS,447496426.00
2399999,TOTAL DEL PASIVO,7380001269.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9455592860.00
3000100,INGRESOS POR INTERESES,2417718429.00
3000200,EGRESOS POR INTERESES,-858605104.00
3000102,INGRESOS POR COMISIONES,207985863.00
3000201,EGRESOS POR COMISIONES,-109880696.00
3000101,CARGO POR INCOBRABILIDAD,-71909738.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,63042978.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,32901590.00
3000303,OTROS INGRESOS OPERATIVOS,61526352.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,88276385.00
3009999,INGRESO OPERATIVO NETO,1831056059.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-210394.00
3011300,OTROS GASTOS DE ADMINISTRACION,-236121192.00
3011400,BENEFICIOS AL PERSONAL,-212605219.00
3011500,OTROS GASTOS OPERATIVOS,-214520680.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29816833.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,5495141.00
3021800,RECPAM,-903685276.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,239591606.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-87348715.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,152242891.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-185591271.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-33348380.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,871806648.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-31122953.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-47135308.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-399935231.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-1000060500.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-606447344.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,248.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,248.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2075289251.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000018,C1 - APALANCAMIENTO (EN VECES),4.56
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),13.26
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),2.97
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),69.47
