Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1270305353.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,228388093.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2520495775.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2914717895.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,27314343.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,7766945.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,266166753.00
1110100,PROPIEDAD PLANTA Y EQUIPO,465277693.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",61654554.00
1110200,ACTIVOS INTANGIBLES,50584196.00
1122300,OTROS ACTIVOS FINANCIEROS,100400448.00
1122400,OTROS ACTIVOS NO FINANCIEROS,130969845.00
1999999,TOTAL DEL ACTIVO,8044041893.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,626238036.00
2210500,APORTES NO CAPITALIZADOS,6744974.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,404480502.00
2211200,OTRAS RESERVAS,581292212.00
2211999,GANANCIAS RESERVADAS,985772714.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,249481305.00
2213999,RESULTADOS INTEGRALES,229559427.00
2299999,TOTAL PATRIMONIO NETO,2098409166.00
2311000,DEPOSITOS,4793032519.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,8015444.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",537460410.00
2311300,PROVISIONES,51879993.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1290176.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,190223880.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0.00
2322300,OTROS PASIVOS NO FINANCIEROS,363730305.00
2399999,TOTAL DEL PASIVO,5945632727.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8044041893.00
3000100,INGRESOS POR INTERESES,1240107294.00
3000200,EGRESOS POR INTERESES,-478563011.00
3000102,INGRESOS POR COMISIONES,83544169.00
3000201,EGRESOS POR COMISIONES,-42383908.00
3000101,CARGO POR INCOBRABILIDAD,-26675027.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,27355620.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,10503567.00
3000303,OTROS INGRESOS OPERATIVOS,28405730.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,62924457.00
3009999,INGRESO OPERATIVO NETO,905218891.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-80717.00
3011300,OTROS GASTOS DE ADMINISTRACION,-101847587.00
3011400,BENEFICIOS AL PERSONAL,-88356811.00
3011500,OTROS GASTOS OPERATIVOS,-101637372.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10147936.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-2141254.00
3021800,RECPAM,-544585304.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,56421910.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-21645215.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,34776695.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-68426402.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-33649707.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,403727115.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-23940789.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6616045.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-202146794.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-631953109.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-460929622.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,56.76
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,56.76
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1757835222.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000018,C1 - APALANCAMIENTO (EN VECES),3.83
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),6.59
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),1.60
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),91.94
