Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3831745984.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,277966212.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,12560996539.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2875890116.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,117006763.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,15203653.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1013280834.00
1110100,PROPIEDAD PLANTA Y EQUIPO,814268022.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",35403879.00
1110200,ACTIVOS INTANGIBLES,101959624.00
1122300,OTROS ACTIVOS FINANCIEROS,248919644.00
1122400,OTROS ACTIVOS NO FINANCIEROS,273911571.00
1999999,TOTAL DEL ACTIVO,22166552841.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,1102512489.00
2210500,APORTES NO CAPITALIZADOS,6744974.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,882099126.00
2211200,OTRAS RESERVAS,984499852.00
2211999,GANANCIAS RESERVADAS,1866598978.00
2211300,INTERESES NO CONTROLANTES,62376228.00
2212999,RESULTADOS NO ASIGNADOS,181855859.00
2213999,RESULTADOS INTEGRALES,-238027420.00
2299999,TOTAL PATRIMONIO NETO,2982673818.00
2311000,DEPOSITOS,15356769139.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2001088030.00
2311300,PROVISIONES,50457851.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,536753921.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,407588109.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,25242109.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0.00
2322300,OTROS PASIVOS NO FINANCIEROS,805979864.00
2399999,TOTAL DEL PASIVO,19183879023.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22166552841.00
3000100,INGRESOS POR INTERESES,3456505620.00
3000200,EGRESOS POR INTERESES,-1635779627.00
3000102,INGRESOS POR COMISIONES,597787077.00
3000201,EGRESOS POR COMISIONES,-248934834.00
3000101,CARGO POR INCOBRABILIDAD,-470761897.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,108644324.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,127241960.00
3000303,OTROS INGRESOS OPERATIVOS,154720119.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,86293464.00
3009999,INGRESO OPERATIVO NETO,2175716206.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-643774.00
3011300,OTROS GASTOS DE ADMINISTRACION,-466168426.00
3011400,BENEFICIOS AL PERSONAL,-433596140.00
3011500,OTROS GASTOS OPERATIVOS,-509087731.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-73153891.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,8317238.00
3021800,RECPAM,-396696144.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,304687338.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-111763735.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,192923603.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-297835964.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-104912361.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,280811122.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-103201678.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,536825809.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,284695587.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-611555830.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,387575010.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,296.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,296.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3149510771.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000018,C1 - APALANCAMIENTO (EN VECES),7.43
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),8.02
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),1.21
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),44.27
