Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,203268716.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,20548135.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,571858483.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",616475559.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1244114.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,769907.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,46474315.00
1110100,PROPIEDAD PLANTA Y EQUIPO,81010421.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",3084379.00
1110200,ACTIVOS INTANGIBLES,7482364.00
1122300,OTROS ACTIVOS FINANCIEROS,25253553.00
1122400,OTROS ACTIVOS NO FINANCIEROS,23909182.00
1999999,TOTAL DEL ACTIVO,1601379128.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,47649723.00
2210500,APORTES NO CAPITALIZADOS,66144156.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,63005353.00
2211200,OTRAS RESERVAS,86161251.00
2211999,GANANCIAS RESERVADAS,149166604.00
2211300,INTERESES NO CONTROLANTES,4809188.00
2212999,RESULTADOS NO ASIGNADOS,9210.00
2213999,RESULTADOS INTEGRALES,33574723.00
2299999,TOTAL PATRIMONIO NETO,301966314.00
2311000,DEPOSITOS,1063688567.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",108187953.00
2311300,PROVISIONES,7052704.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,14800861.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,314237.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,473610.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,7221907.00
2322300,OTROS PASIVOS NO FINANCIEROS,97672975.00
2399999,TOTAL DEL PASIVO,1299412814.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1601379128.00
3000100,INGRESOS POR INTERESES,364583721.00
3000200,EGRESOS POR INTERESES,-165622844.00
3000102,INGRESOS POR COMISIONES,52605969.00
3000201,EGRESOS POR COMISIONES,-21422327.00
3000101,CARGO POR INCOBRABILIDAD,-10343657.00
3009999,INGRESO OPERATIVO NETO,219800862.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-63359.00
3011300,OTROS GASTOS DE ADMINISTRACION,-90847419.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6499056.00
3021800,RECPAM,-91196138.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,31194890.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3619325.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,34814215.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2944949.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,31869266.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-149052130.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3700669.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6591534.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-159344333.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,57.71
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,57.71
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),271621725.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000005,CAPITAL DE TRABAJO,0.00
8000006,LIQUIDEZ,0.21
8000007,SOLVENCIA,0.23
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,2.06
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.30
8000013,APALANCAMIENTO,5.30
8000014,MARGEN NETO / INGRESOS,3.94
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000017,ANALISIS DUPONT,0.10
