Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,218344920.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1396925.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,379039941.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",325355477.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,876395.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2217374.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,20281059.00
1110100,PROPIEDAD PLANTA Y EQUIPO,50921349.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2051222.00
1110200,ACTIVOS INTANGIBLES,3675594.00
1122300,OTROS ACTIVOS FINANCIEROS,14675853.00
1122400,OTROS ACTIVOS NO FINANCIEROS,11358145.00
1999999,TOTAL DEL ACTIVO,1030194254.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,28448304.00
2210500,APORTES NO CAPITALIZADOS,39828416.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,34004256.00
2211200,OTRAS RESERVAS,36145062.00
2211999,GANANCIAS RESERVADAS,70149318.00
2211300,INTERESES NO CONTROLANTES,3206468.00
2212999,RESULTADOS NO ASIGNADOS,-1512693.00
2213999,RESULTADOS INTEGRALES,21880190.00
2299999,TOTAL PATRIMONIO NETO,162612713.00
2311000,DEPOSITOS,708336185.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",61906641.00
2311300,PROVISIONES,5613119.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,11758005.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,502975.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,354269.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,8209097.00
2322300,OTROS PASIVOS NO FINANCIEROS,70901250.00
2399999,TOTAL DEL PASIVO,867581541.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1030194254.00
3000100,INGRESOS POR INTERESES,214903278.00
3000200,EGRESOS POR INTERESES,-91060398.00
3000102,INGRESOS POR COMISIONES,44704680.00
3000201,EGRESOS POR COMISIONES,-21037187.00
3000101,CARGO POR INCOBRABILIDAD,-8267375.00
3009999,INGRESO OPERATIVO NETO,139242998.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-65592.00
3011300,OTROS GASTOS DE ADMINISTRACION,-72545745.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5581759.00
3021800,RECPAM,-39967236.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,21082666.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,79777.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,21162443.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,578440.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,21740883.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1614968.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-7497573.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-5367653.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-11250258.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,34.57
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,34.57
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),156608969.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000005,CAPITAL DE TRABAJO,0.00
8000006,LIQUIDEZ,0.31
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,7.02
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,5.34
8000013,APALANCAMIENTO,6.34
8000014,MARGEN NETO / INGRESOS,4.10
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000017,ANALISIS DUPONT,0.13
