Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,99105461.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,7508099.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,181422347.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",37195165.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,194036.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,129538.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4703064.00
1110100,PROPIEDAD PLANTA Y EQUIPO,9816116.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1752322.00
1110200,ACTIVOS INTANGIBLES,510912.00
1122300,OTROS ACTIVOS FINANCIEROS,9647526.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2629617.00
1999999,TOTAL DEL ACTIVO,354614203.00
2210999,CAPITAL,612660.00
2210300,AJUSTE DE CAPITAL,312979.00
2210500,APORTES NO CAPITALIZADOS,6735977.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4802904.00
2211200,OTRAS RESERVAS,12622028.00
2211999,GANANCIAS RESERVADAS,17424932.00
2211300,INTERESES NO CONTROLANTES,30112.00
2212999,RESULTADOS NO ASIGNADOS,3856405.00
2213999,RESULTADOS INTEGRALES,9608712.00
2299999,TOTAL PATRIMONIO NETO,38581777.00
2311000,DEPOSITOS,259509061.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,692270.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",29580972.00
2311300,PROVISIONES,3620723.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5527525.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2473690.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,3676444.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,57725.00
2322300,OTROS PASIVOS NO FINANCIEROS,10894016.00
2399999,TOTAL DEL PASIVO,316032426.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,354614203.00
3000100,INGRESOS POR INTERESES,47449663.00
3000200,EGRESOS POR INTERESES,-21320349.00
3000102,INGRESOS POR COMISIONES,11723059.00
3000201,EGRESOS POR COMISIONES,-6927136.00
3000101,CARGO POR INCOBRABILIDAD,-3461077.00
3009999,INGRESO OPERATIVO NETO,27464160.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16231.00
3011300,OTROS GASTOS DE ADMINISTRACION,-12838970.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-876371.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,13732588.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4027412.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,9705176.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-21058.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,9684118.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,56791977.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-883552.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,4961094.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,60869519.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,15.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),30237060.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,3.29
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,8.19
8000013,APALANCAMIENTO,9.19
8000014,MARGEN NETO / INGRESOS,6.37
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.36
