Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,156259910.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4129970.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,198341027.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",48224848.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,6187893.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2055863.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,5923453.00
1110100,PROPIEDAD PLANTA Y EQUIPO,11506613.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",968015.00
1110200,ACTIVOS INTANGIBLES,589437.00
1122300,OTROS ACTIVOS FINANCIEROS,2754199.00
1122400,OTROS ACTIVOS NO FINANCIEROS,3291798.00
1999999,TOTAL DEL ACTIVO,440233026.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,312979.00
2210500,APORTES NO CAPITALIZADOS,6744974.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6725641.00
2211200,OTRAS RESERVAS,21762383.00
2211999,GANANCIAS RESERVADAS,28488024.00
2211300,INTERESES NO CONTROLANTES,1568949.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,27589491.00
2299999,TOTAL PATRIMONIO NETO,65317127.00
2311000,DEPOSITOS,293988047.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,580802.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",31898122.00
2311300,PROVISIONES,9842729.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,6148876.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,7319081.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,8070056.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,17068186.00
2399999,TOTAL DEL PASIVO,374915899.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,440233026.00
3000100,INGRESOS POR INTERESES,94419383.00
3000200,EGRESOS POR INTERESES,-39194802.00
3000102,INGRESOS POR COMISIONES,18026757.00
3000201,EGRESOS POR COMISIONES,-11398077.00
3000101,CARGO POR INCOBRABILIDAD,-8394454.00
3009999,INGRESO OPERATIVO NETO,53458807.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12237.00
3011300,OTROS GASTOS DE ADMINISTRACION,-15634314.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1998610.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,35813646.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4462230.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,31351416.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3415958.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,27935458.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,60640807.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,99476.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3585834.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,57154449.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,50.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,50.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),38581777.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,2.68
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,5.74
8000013,APALANCAMIENTO,6.74
8000014,MARGEN NETO / INGRESOS,4.23
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.55
