Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,296292314.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,25519962.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,717096502.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",699936308.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1520164.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,938347.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,46195119.00
1110100,PROPIEDAD PLANTA Y EQUIPO,96104394.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",3467425.00
1110200,ACTIVOS INTANGIBLES,9617561.00
1122300,OTROS ACTIVOS FINANCIEROS,32743014.00
1122400,OTROS ACTIVOS NO FINANCIEROS,29405746.00
1999999,TOTAL DEL ACTIVO,1958836856.00
2210999,CAPITAL,612710.00
2210300,AJUSTE DE CAPITAL,55995859.00
2210500,APORTES NO CAPITALIZADOS,77582620.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,73901016.00
2211200,OTRAS RESERVAS,101061318.00
2211999,GANANCIAS RESERVADAS,174962334.00
2211300,INTERESES NO CONTROLANTES,5403263.00
2212999,RESULTADOS NO ASIGNADOS,10803.00
2213999,RESULTADOS INTEGRALES,51316379.00
2299999,TOTAL PATRIMONIO NETO,365883968.00
2311000,DEPOSITOS,1313820228.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",118766761.00
2311300,PROVISIONES,8669445.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,19873142.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,191183.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7248079.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,6691575.00
2322300,OTROS PASIVOS NO FINANCIEROS,117692475.00
2399999,TOTAL DEL PASIVO,1592952888.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1958836856.00
3000100,INGRESOS POR INTERESES,629349615.00
3000200,EGRESOS POR INTERESES,-289909658.00
3000102,INGRESOS POR COMISIONES,81479386.00
3000201,EGRESOS POR COMISIONES,-34736558.00
3000101,CARGO POR INCOBRABILIDAD,-19480425.00
3009999,INGRESO OPERATIVO NETO,366702360.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-114791.00
3011300,OTROS GASTOS DE ADMINISTRACION,-150250884.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10973223.00
3021800,RECPAM,-143506418.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,61857044.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3922673.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,57934371.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-8855972.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,49078399.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-95954435.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-27152872.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-5921216.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-129028523.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,95.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,95.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),316756863.00
8000003,EBIT,0.00
8000004,EBITDA,0.00
8000005,CAPITAL DE TRABAJO,0.00
8000006,LIQUIDEZ,0.24
8000007,SOLVENCIA,0.23
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,2.52
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.35
8000013,APALANCAMIENTO,5.35
8000014,MARGEN NETO / INGRESOS,2.83
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000017,ANALISIS DUPONT,0.17
