Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7158660.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,71484099.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,78642759.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9100809285.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2550945.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,306553258219.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,315656618449.00
1999999,TOTAL DEL ACTIVO,315735261208.00
2210999,CAPITAL,96677524.00
2210300,AJUSTE DE CAPITAL,77122260.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-141872400337.00
2213999,RESULTADOS INTEGRALES,88184542225.00
2299999,TOTAL PATRIMONIO NETO,-53514058328.00
2322200,PASIVOS FINANCIEROS CORRIENTES,36676782612.00
2321999,CUENTAS POR PAGAR CORRIENTES,20047914.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,36696830526.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,332552489010.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,332552489010.00
2399999,TOTAL DEL PASIVO,369249319536.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,315735261208.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4644011048.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,4644011048.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2814702131.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-450348343.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1378960574.00
3021400,INGRESOS FINANCIEROS,209870035285.00
3021500,COSTOS FINANCIEROS,-24471419149.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-45553253242.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,141224323468.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,141224323468.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-94063678034.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,47160645434.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-6927768793.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2267063.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,6921876767.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8159089.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-100674703762.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-36618187767.00
8000006,LIQUIDEZ,0.00
8000007,SOLVENCIA,-0.14
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-1.83
8000010,RENTABILIDAD DEL ACTIVO,0.45
8000011,ENDEUDAMIENTO,-6.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,-0.69
8000013,APALANCAMIENTO,-5.90
8000014,MARGEN NETO / VENTAS,10.16
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-2.64
