Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1364931.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,71646968.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,73011899.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,725987.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,37467488316.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,37468214303.00
1999999,TOTAL DEL ACTIVO,37541226202.00
2210999,CAPITAL,96677524.00
2210300,AJUSTE DE CAPITAL,24482964.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-14627583133.00
2213999,RESULTADOS INTEGRALES,14746470950.00
2299999,TOTAL PATRIMONIO NETO,240048305.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3886027621.00
2321999,CUENTAS POR PAGAR CORRIENTES,9793121.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,3895820742.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,33405357155.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,33405357155.00
2399999,TOTAL DEL PASIVO,37301177897.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,37541226202.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,542696688.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,542696688.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-121603567.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-27521633.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,393571488.00
3021400,INGRESOS FINANCIEROS,3785772870.00
3021500,COSTOS FINANCIEROS,-2029737664.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-912438649.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1237168045.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1237168045.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1576287671.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-339119626.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-645142241.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-395782.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,646008463.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,470440.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,579167931.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-3822808843.00
8000006,LIQUIDEZ,0.02
8000007,SOLVENCIA,0.01
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,3.02
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,155.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,16.23
8000013,APALANCAMIENTO,156.39
8000014,MARGEN NETO / VENTAS,-0.62
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,5.15
