Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2631775583.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3052342174.00
1121999,CUENTAS POR COBRAR CORRIENTES,9390310602.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1044316458.00
1139999,ACTIVO CORRIENTE,16118744817.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,843360438.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,286820679.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12599630347.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,782646492.00
1110200,ACTIVOS INTANGIBLES,2056699805.00
1119999,ACTIVO NO CORRIENTE,16569157761.00
1999999,TOTAL DEL ACTIVO,32687902578.00
2210999,CAPITAL,96677524.00
2210300,AJUSTE DE CAPITAL,2277468077.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5782980.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,5782980.00
2211300,INTERESES NO CONTROLANTES,823691853.00
2212999,RESULTADOS NO ASIGNADOS,-5814430948.89
2213999,RESULTADOS INTEGRALES,4139492398.89
2299999,TOTAL PATRIMONIO NETO,1528681884.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9937878411.00
2321999,CUENTAS POR PAGAR CORRIENTES,4228038136.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,76300009.00
2339999,PASIVO CORRIENTE,14242216556.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14169753335.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,184080204.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2563170599.00
2319999,PASIVO NO CORRIENTE,16917004138.00
2399999,TOTAL DEL PASIVO,31159220694.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,32687902578.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,31509768765.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-22673997347.00
3009999,GANANCIA (PERDIDA) BRUTA,8835771418.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3840239388.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-2387905984.00
3011100,OTROS INGRESOS,71220642.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2678846688.00
3021400,INGRESOS FINANCIEROS,707456388.00
3021500,COSTOS FINANCIEROS,-6215438680.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,96509992.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2732625612.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-918941596.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3651567208.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3122464897.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-529102311.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,595871948.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-967938444.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,930027314.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,557960818.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-39.64
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3122464897.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1876528261.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.51
8000009,RENTABILIDAD PATRIMONIO NETO,-1.18
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,20.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,9.32
8000013,APALANCAMIENTO,21.38
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-1.79
