Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,713741.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,51317642.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,52031383.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1879871562.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,683020.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,32894252568.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,34774807150.00
1999999,TOTAL DEL ACTIVO,34826838533.00
2210999,CAPITAL,96677524.00
2210300,AJUSTE DE CAPITAL,34939825.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-12699796589.00
2213999,RESULTADOS INTEGRALES,13030314398.00
2299999,TOTAL PATRIMONIO NETO,462135158.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1547407022.00
2321999,CUENTAS POR PAGAR CORRIENTES,11453867.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,1558860889.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,32805842486.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,32805842486.00
2399999,TOTAL DEL PASIVO,34364703375.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,34826838533.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,871933744.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,871933744.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-155807937.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-45049400.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,671076407.00
3021400,INGRESOS FINANCIEROS,1151025154.00
3021500,COSTOS FINANCIEROS,-4824078873.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1022049722.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4024027034.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4024027034.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2850225323.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1173801711.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2413211474.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6292784.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2387013971.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-32490287.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1573621716.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-1506829506.00
8000006,LIQUIDEZ,0.03
8000007,SOLVENCIA,0.01
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-3.95
8000010,RENTABILIDAD DEL ACTIVO,-0.12
8000011,ENDEUDAMIENTO,74.36
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.37
8000013,APALANCAMIENTO,75.36
8000014,MARGEN NETO / VENTAS,-1.35
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-8.71
