Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,20630982.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,20327126306.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,157205129.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,673108428.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,53936052.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,830863133.00
1122400,OTROS ACTIVOS NO FINANCIEROS,461575975.00
1999999,TOTAL DEL ACTIVO,22524446005.00
2210999,CAPITAL,77924128.00
2210300,AJUSTE DE CAPITAL,996041189.82
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,208779964.28
2211200,OTRAS RESERVAS,2034360693.93
2211999,GANANCIAS RESERVADAS,2243140658.21
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,449423772.78
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3766529748.82
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,1500000.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7696845395.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,9706343212.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1353227649.00
2399999,TOTAL DEL PASIVO,18757916256.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22524446004.82
3000100,INGRESOS POR INTERESES,18934579174.00
3000200,EGRESOS POR INTERESES,-9078164153.00
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,-1972267698.00
3009999,INGRESO OPERATIVO NETO,7884147323.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5114969097.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-12897587.00
3021800,RECPAM,-2425745626.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,330535013.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,118888760.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,449423773.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,449423773.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1470058669.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-616338178.11
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1901823494.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-184573353.11
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.77
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.77
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3317105975.82
8000003,EBIT,330535013.00
8000004,EBITDA,343432600.00
8000005,CAPITAL DE TRABAJO,-1125491008.00
8000006,LIQUIDEZ,693739410.00
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,1.47
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,4.98
8000013,APALANCAMIENTO,5.98
8000014,MARGEN NETO / INGRESOS,1.33
8000015,DEUDA FINANCIERA / EBITDA,50.67
8000017,ANALISIS DUPONT,0
