Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4849017.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1642760213.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,2493469.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,125906632.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,3773336.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,4402986.00
1122300,OTROS ACTIVOS FINANCIEROS,90725701.00
1122400,OTROS ACTIVOS NO FINANCIEROS,4036195.00
1999999,TOTAL DEL ACTIVO,1878947549.00
2210999,CAPITAL,56713339.00
2210300,AJUSTE DE CAPITAL,201205968.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,35012262.00
2211200,OTRAS RESERVAS,373065813.00
2211999,GANANCIAS RESERVADAS,408078075.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,111263209.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,777260591.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,1500000.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,889946924.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,210240034.00
2399999,TOTAL DEL PASIVO,1101686958.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1878947549.00
3000100,INGRESOS POR INTERESES,598812935.00
3000200,EGRESOS POR INTERESES,-78486515.00
3000102,INGRESOS POR COMISIONES,17391496.00
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,-9509335.00
3009999,INGRESO OPERATIVO NETO,528208581.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-18253431.00
3011300,OTROS GASTOS DE ADMINISTRACION,-257842469.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3122098.00
3021800,RECPAM,-91951076.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,157039507.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-45776298.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,111263209.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,111263209.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-29541604.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-28060717.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,114292568.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,56690247.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),631121099.84
8000003,EBIT,157039507.00
8000004,EBITDA,160161605.00
8000005,CAPITAL DE TRABAJO,765735252.00
8000006,LIQUIDEZ,130755649.00
8000007,SOLVENCIA,0.71
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,2.15
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,1.42
8000013,APALANCAMIENTO,2.42
8000014,MARGEN NETO / INGRESOS,3.10
8000015,DEUDA FINANCIERA / EBITDA,5.56
8000017,ANALISIS DUPONT,0.20
