Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,39130878.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,18893946248.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,461232096.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2088223061.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,24635870.00
1110100,PROPIEDAD PLANTA Y EQUIPO,76722469.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,218037741.00
1122400,OTROS ACTIVOS NO FINANCIEROS,212278434.00
1999999,TOTAL DEL ACTIVO,22014206797.00
2210999,CAPITAL,77924128.00
2210300,AJUSTE DE CAPITAL,1714343582.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,385919328.00
2211200,OTRAS RESERVAS,3704696860.00
2211999,GANANCIAS RESERVADAS,4090616188.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-131696776.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5751187122.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4361912169.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,10887895427.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1013212079.00
2399999,TOTAL DEL PASIVO,16263019675.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22014206797.00
3000100,INGRESOS POR INTERESES,15864882274.00
3000200,EGRESOS POR INTERESES,-8230954819.00
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,-1337765790.00
3009999,INGRESO OPERATIVO NETO,6296161665.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3736518755.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-14801504.00
3021800,RECPAM,-3013296697.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-468455291.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,291449981.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-177005310.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-177005310.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,15135635644.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-966431925.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-14164502484.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4701235.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2536705268.00
8000003,EBIT,-468455291.00
8000004,EBITDA,-453653787.00
8000005,CAPITAL DE TRABAJO,4282915282.00
8000006,LIQUIDEZ,2127353939.00
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.29
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,2.83
8000013,APALANCAMIENTO,3.83
8000014,MARGEN NETO / INGRESOS,1.52
8000015,DEUDA FINANCIERA / EBITDA,-33.62
8000017,ANALISIS DUPONT,0
