Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,5935476.87
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,5310603802.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,19575631.56
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,35075564.41
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,18990349.54
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1240312.54
1122300,OTROS ACTIVOS FINANCIEROS,81350219.12
1122400,OTROS ACTIVOS NO FINANCIEROS,123845917.00
1999999,TOTAL DEL ACTIVO,5596617273.04
2210999,CAPITAL,56713339.00
2210300,AJUSTE DE CAPITAL,336539370.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,62562725.81
2211200,OTRAS RESERVAS,461697862.27
2211999,GANANCIAS RESERVADAS,524260588.08
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,182493824.78
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1100007121.86
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,1500000.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3922238231.02
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,572871920.14
2399999,TOTAL DEL PASIVO,4496610151.16
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5596617273.02
3000100,INGRESOS POR INTERESES,1911828894.66
3000200,EGRESOS POR INTERESES,-565616287.32
3000102,INGRESOS POR COMISIONES,33934212.00
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,-234515256.06
3009999,INGRESO OPERATIVO NETO,1145631563.28
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-624147891.07
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3021800,RECPAM,-231080207.02
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,290403465.19
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-111346315.95
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,179057149.24
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,179057149.24
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1287682902.83
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-13917987.72
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1306580882.94
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4979992.39
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.16
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.16
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1185098681.20
8000003,EBIT,290403465.19
8000004,EBITDA,293101749.83
8000005,CAPITAL DE TRABAJO,1329698897.44
8000006,LIQUIDEZ,5935476.87
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,-6.83
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,4.09
8000013,APALANCAMIENTO,5.09
8000014,MARGEN NETO / INGRESOS,3.27
8000015,DEUDA FINANCIERA / EBITDA,13.38
8000017,ANALISIS DUPONT,0.26
