Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,43601376.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,18168170246.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,145051838.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1091369269.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,62677614.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,400554.00
1122300,OTROS ACTIVOS FINANCIEROS,736449210.00
1122400,OTROS ACTIVOS NO FINANCIEROS,414471643.00
1999999,TOTAL DEL ACTIVO,20662191750.00
2210999,CAPITAL,77924128.00
2210300,AJUSTE DE CAPITAL,1251439108.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,258429582.00
2211200,OTRAS RESERVAS,2518148645.00
2211999,GANANCIAS RESERVADAS,2776578227.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,592652000.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4698593463.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,1500000.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4710417168.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,10156055126.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1095625993.00
2399999,TOTAL DEL PASIVO,15963598287.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20662191750.00
3000100,INGRESOS POR INTERESES,6499115157.00
3000200,EGRESOS POR INTERESES,-3278170407.00
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,-605505248.00
3009999,INGRESO OPERATIVO NETO,2615439502.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1550838637.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5207671.00
3021800,RECPAM,-986863548.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,72529646.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-36178143.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,36351503.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,36351503.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,6958023600.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-259713382.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6680246044.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,18064174.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2081412343.00
8000003,EBIT,72529646.00
8000004,EBITDA,77737317.00
8000005,CAPITAL DE TRABAJO,1888986361.00
8000006,LIQUIDEZ,1134970645.00
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.40
8000013,APALANCAMIENTO,4.40
8000014,MARGEN NETO / INGRESOS,3.51
8000015,DEUDA FINANCIERA / EBITDA,191.24
8000017,ANALISIS DUPONT,0
