Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,48745877.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,29444602722.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,975206419.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1559361677.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4740743235.00
1110100,PROPIEDAD PLANTA Y EQUIPO,152259100.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,571196584.00
1122400,OTROS ACTIVOS NO FINANCIEROS,427736752.00
1999999,TOTAL DEL ACTIVO,37919852366.00
2210999,CAPITAL,77924128.00
2210300,AJUSTE DE CAPITAL,4087655214.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,896951949.73
2211200,OTRAS RESERVAS,8610437274.97
2211999,GANANCIAS RESERVADAS,9507389224.70
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-711840729.89
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,12961127836.82
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,16368736480.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,6296151992.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,2293836057.00
2399999,TOTAL DEL PASIVO,24958724529.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,37919852365.82
3000100,INGRESOS POR INTERESES,67125936072.00
3000200,EGRESOS POR INTERESES,-32446098703.00
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,-4707635330.00
3009999,INGRESO OPERATIVO NETO,29972202039.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-14193108359.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-61364496.00
3021800,RECPAM,-17667074993.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1949345809.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1132199466.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-817146343.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-817146343.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,44648747523.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,1046995424.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-45727018269.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-31275322.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-10.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-10.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),14609204085.82
8000003,EBIT,-1949345809.00
8000004,EBITDA,-1887981313.00
8000005,CAPITAL DE TRABAJO,6464065537.00
8000006,LIQUIDEZ,1608107554.00
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,2.37
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.93
8000013,APALANCAMIENTO,2.93
8000014,MARGEN NETO / INGRESOS,0.61
8000015,DEUDA FINANCIERA / EBITDA,-12.00
8000017,ANALISIS DUPONT,0
