Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,31491386.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1440166574.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14874597.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1486532557.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,293446031.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1046743.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9580497.00
1110200,ACTIVOS INTANGIBLES,9063379.00
1119999,ACTIVO NO CORRIENTE,313136650.00
1999999,TOTAL DEL ACTIVO,1799669207.00
2210999,CAPITAL,56713339.00
2210300,AJUSTE DE CAPITAL,96538653.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,10462290.00
2211200,OTRAS RESERVAS,101804186.00
2211999,GANANCIAS RESERVADAS,112266476.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,77210860.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,342729328.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1237124305.00
2321999,CUENTAS POR PAGAR CORRIENTES,126636549.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,85891344.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4468772.00
2339999,PASIVO CORRIENTE,1454120970.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1318909.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1500000.00
2319999,PASIVO NO CORRIENTE,2818909.00
2399999,TOTAL DEL PASIVO,1456939879.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1799669207.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1620047882.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1620047882.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-269277635.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-139705460.00
3011400,OTROS GASTOS OPERATIVOS,-302633760.00
3011100,OTROS INGRESOS,-18182469.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,890248558.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-476357561.00
3021800,RECPAM,-158045479.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,255845518.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-114958387.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,140887131.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,140887131.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,556370544.41
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-48799.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-525625831.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,30695914.41
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.48
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,227669261.92
8000003,EBIT,706362546.00
8000004,EBITDA,704285736.00
8000005,CAPITAL DE TRABAJO,32411587.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.17
8000009,RENTABILIDAD PATRIMONIO NETO,0.90
8000010,RENTABILIDAD DEL ACTIVO,0.14
8000011,ENDEUDAMIENTO,4.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.24
8000013,APALANCAMIENTO,5.25
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,1.76
8000016,EBITDA / COSTOS FINANCIEROS,-1.48
8000017,ANALISIS DU-PONT,0.75
