Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11231223.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1416532029.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,20677104.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1448440356.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,262937590.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1020321.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,18413452.00
1110200,ACTIVOS INTANGIBLES,9073866.00
1119999,ACTIVO NO CORRIENTE,291445229.00
1999999,TOTAL DEL ACTIVO,1739885585.00
2210999,CAPITAL,56713339.00
2210300,AJUSTE DE CAPITAL,80390342.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9359869.00
2211200,OTRAS RESERVAS,91076980.00
2211999,GANANCIAS RESERVADAS,100436849.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,86682828.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,324223358.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1223649777.00
2321999,CUENTAS POR PAGAR CORRIENTES,107988231.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,77868651.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,868833.00
2339999,PASIVO CORRIENTE,1410375492.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3786735.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1500000.00
2319999,PASIVO NO CORRIENTE,5286735.00
2399999,TOTAL DEL PASIVO,1415662227.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1739885585.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1073452673.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1073452673.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-170666701.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-98779528.00
3011400,OTROS GASTOS OPERATIVOS,-212723536.00
3011100,OTROS INGRESOS,-12215265.00
