Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,164004067.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,164832877980.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1938515362.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,25617014665.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,16092211418.00
1110100,PROPIEDAD PLANTA Y EQUIPO,343149727.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,3768261820.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1414814174.00
1999999,TOTAL DEL ACTIVO,214170849213.00
2210999,CAPITAL,77924128.00
2210300,AJUSTE DE CAPITAL,5904798088.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1288227619.00
2211200,OTRAS RESERVAS,7841139307.00
2211999,GANANCIAS RESERVADAS,9129366926.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,23098035086.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,38210124228.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,100698549076.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,59031682134.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,16230493775.00
2399999,TOTAL DEL PASIVO,175960724985.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,214170849213.00
3000100,INGRESOS POR INTERESES,95309361056.00
3000200,EGRESOS POR INTERESES,-26228361300.00
3000102,INGRESOS POR COMISIONES,0
3000201,EGRESOS POR COMISIONES,0
3000101,CARGO POR INCOBRABILIDAD,-11508303730.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,0
3000303,OTROS INGRESOS OPERATIVOS,0
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,57572696026.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-19988966157.00
3011400,BENEFICIOS AL PERSONAL,0
3011500,OTROS GASTOS OPERATIVOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-83336792.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-8562329440.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,28938063637.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5840028551.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,23098035086.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,23098035086.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-99974752215.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-23585223282.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,123675233687.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,0
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,115258190.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,296.42
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,296.42
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,28938063637.00
8000004,EBITDA,29021400429.00
8000018,C1 - APALANCAMIENTO (EN VECES),5.61
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.60
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.11
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
