Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4038512.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,77260903.00
1121999,CUENTAS POR COBRAR CORRIENTES,1362825093.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1444124508.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,189867748.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1066347.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,391408.00
1110200,ACTIVOS INTANGIBLES,8375519.00
1119999,ACTIVO NO CORRIENTE,199701022.00
1999999,TOTAL DEL ACTIVO,1643825530.00
2210999,CAPITAL,56713339.00
2210300,AJUSTE DE CAPITAL,111107991.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11456917.00
2211200,OTRAS RESERVAS,111482492.00
2211999,GANANCIAS RESERVADAS,122939409.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,91448931.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,382209670.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1095832519.00
2321999,CUENTAS POR PAGAR CORRIENTES,81680432.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,77042512.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5358545.00
2339999,PASIVO CORRIENTE,1259914008.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,201852.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1500000.00
2319999,PASIVO NO CORRIENTE,1701852.00
2399999,TOTAL DEL PASIVO,1261615860.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1643825530.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,366682134.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,366682134.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-63652991.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-39605062.00
3011400,OTROS GASTOS OPERATIVOS,-31281505.00
3011100,OTROS INGRESOS,-5567103.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,226575473.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-167441478.00
3021800,RECPAM,-33481563.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,25652432.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-18754632.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6897800.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6897800.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,247309525.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17611233.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-260144985.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-30446693.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,375311870.00
8000003,EBIT,142868863.00
8000004,EBITDA,141239459.00
8000005,CAPITAL DE TRABAJO,184210500.00
8000006,LIQUIDEZ,1.15
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.30
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.30
8000013,APALANCAMIENTO,4.30
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,7.76
8000016,EBITDA / COSTOS FINANCIEROS,-0.84
8000017,ANALISIS DU-PONT,0.07
