Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,90358709192
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,336395680013
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,169625966861
1120100,INVENTARIOS CORRIENTES,248783099806
1139999,ACTIVO CORRIENTE,845163455872
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8305502610
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,133655948345
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,35688153826
1110200,ACTIVOS INTANGIBLES,43272232175
1119999,ACTIVO NO CORRIENTE,220921836956
1999999,TOTAL DEL ACTIVO,1066085292828
2210999,CAPITAL,77243301620
2210300,AJUSTE DE CAPITAL,15426079280
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,24556202346
2211100,RESERVA LEGAL,7734389770
2211200,OTRAS RESERVAS,217254570290
2211999,GANANCIAS RESERVADAS,224988960060
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,104288185268
2213999,RESULTADOS INTEGRALES,-288617442
2299999,TOTAL PATRIMONIO NETO,446214111132
2322200,PASIVOS FINANCIEROS CORRIENTES,179388839128
2321999,CUENTAS POR PAGAR CORRIENTES,329844676455
2322100,PASIVOS POR IMPUESTOS CORRIENTES,18526029271
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,66795277997
2339999,PASIVO CORRIENTE,594554822851
2312300,PASIVOS FINANCIEROS NO CORRIENTES,626739782
2311999,CUENTAS POR PAGAR NO CORRIENTES,21928510196
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2573271270
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,187837597
2319999,PASIVO NO CORRIENTE,25316358845
2399999,TOTAL DEL PASIVO,619871181696
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1066085292828
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,837239569668
3000200,COSTO DE VENTAS Y/O SERVICIOS,-588518750496
3009999,GANANCIA (PERDIDA) BRUTA,248720819172
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-102524977645
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-46543454941
3011400,OTROS GASTOS OPERATIVOS,-2580126372
3011100,OTROS INGRESOS,89974770922
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5770502630
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,181276528506
3021400,INGRESOS FINANCIEROS,15056086583
3021500,COSTOS FINANCIEROS,-47797945102
3021800,RECPAM,-12481900937
3021900,OTROS RESULTADOS,-35279812093
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,100772956957
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3722421850
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,104495378807
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,104495378807
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-306700807
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,104188678000
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-291784738161
3241200,TOTAL DE ACTIVIDADES DE INVERSION,261487069944
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-162318530447
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-192616198664
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.35
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.35
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,586150613627
8000003,EBIT,181276528506
8000004,EBITDA,187518505879
8000005,CAPITAL DE TRABAJO,250608633021
8000006,LIQUIDEZ,1.42
8000007,SOLVENCIA,0.72
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,0.2
8000010,RENTABILIDAD DEL ACTIVO,0.1
8000011,ENDEUDAMIENTO,1.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.33
8000013,APALANCAMIENTO,2.39
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.96
8000016,EBITDA / COSTOS FINANCIEROS,-3.92
8000017,ANALISIS DU-PONT,0.23
8000027,PRUEBA ACIDA,1
8000028,COBERTURA DE GASTOS FINANCIEROS,-3.79
8000029,ROTACION DE ACTIVOS,0.79
