Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3444138351
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,10472031869
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4573039436
1120100,INVENTARIOS CORRIENTES,9885789933
1139999,ACTIVO CORRIENTE,28374999589
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,894630804
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4274071577
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,657296110
1110200,ACTIVOS INTANGIBLES,192736062
1119999,ACTIVO NO CORRIENTE,6018734553
1999999,TOTAL DEL ACTIVO,34393734142
2210999,CAPITAL,62411346
2210300,AJUSTE DE CAPITAL,1685823851
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,947
2211100,RESERVA LEGAL,160686139
2211200,OTRAS RESERVAS,9343852829
2211999,GANANCIAS RESERVADAS,11252775112
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1498788167
2213999,RESULTADOS INTEGRALES,-64449893
2299999,TOTAL PATRIMONIO NETO,12687113386
2322200,PASIVOS FINANCIEROS CORRIENTES,4868189458
2321999,CUENTAS POR PAGAR CORRIENTES,9029935811
2322100,PASIVOS POR IMPUESTOS CORRIENTES,309396419
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7263829882
2339999,PASIVO CORRIENTE,21471351570
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,90230895
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,145038291
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,235269186
2399999,TOTAL DEL PASIVO,21706620756
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,34393734142
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,19986128523
3000200,COSTO DE VENTAS Y/O SERVICIOS,-16713832670
3009999,GANANCIA (PERDIDA) BRUTA,3272295853
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-972414354
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1338093631
3011400,OTROS GASTOS OPERATIVOS,-1801394
3011100,OTROS INGRESOS,8740390
3011600,DEPRECIACIONES Y AMORTIZACIONES,-122833922
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,845892942
3021400,INGRESOS FINANCIEROS,2506893355
3021500,COSTOS FINANCIEROS,-2801378451
3021800,RECPAM,199805746
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,751213592
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-341882853
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,409330739
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,97629290
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,506960029
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8634404810
3241200,TOTAL DE ACTIVIDADES DE INVERSION,516308509
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8072155422
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1078557897
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.12288248
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.12288248
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15920499797
8000003,EBIT,845892942
8000004,EBITDA,1314366222
