Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,20431424560
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,48747381756
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12084427522
1120100,INVENTARIOS CORRIENTES,47170937302
1139999,ACTIVO CORRIENTE,128434171140
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1259414138
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11519273309
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,725197243
1110200,ACTIVOS INTANGIBLES,1035803016
1119999,ACTIVO NO CORRIENTE,14539687706
1999999,TOTAL DEL ACTIVO,142973858846
2210999,CAPITAL,62411346
2210300,AJUSTE DE CAPITAL,2845
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,5189820956
2211100,RESERVA LEGAL,1050446461
2211200,OTRAS RESERVAS,24765583512
2211999,GANANCIAS RESERVADAS,31068265120
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,12727648184
2213999,RESULTADOS INTEGRALES,303380491
2299999,TOTAL PATRIMONIO NETO,44099293795
2322200,PASIVOS FINANCIEROS CORRIENTES,18222765896
2321999,CUENTAS POR PAGAR CORRIENTES,59359982192
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2146299932
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,18331221636
2339999,PASIVO CORRIENTE,98060269656
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,420120902
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,394174493
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,814295395
2399999,TOTAL DEL PASIVO,98874565051
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,142973858846
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,177358730857.809
3000200,COSTO DE VENTAS Y/O SERVICIOS,-148041068705.809
3009999,GANANCIA (PERDIDA) BRUTA,29317662152
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4857022841
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7436687628
3011400,OTROS GASTOS OPERATIVOS,-364725861
3011100,OTROS INGRESOS,-86182242
3011600,DEPRECIACIONES Y AMORTIZACIONES,-649635544
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,15923408036
3021400,INGRESOS FINANCIEROS,4706366392
3021500,COSTOS FINANCIEROS,-5222764724
3021800,RECPAM,13719619487
3021900,OTROS RESULTADOS,-15730923132
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,13395706059
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-668057875
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,12727648184
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,474441583
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,13202089767
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,12556163675
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4624838862
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-12201973893
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4270649080
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,203.931640634701
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,203.931640634701
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,35010775964
8000003,EBIT,15923408036
8000004,EBITDA,17044518323
