Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,626850094
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3865035339
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1221395641
1120100,INVENTARIOS CORRIENTES,7038988635
1139999,ACTIVO CORRIENTE,12752269709
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1253812289
1111999,CUENTAS POR COBRAR NO CORRIENTES,338029031
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3146986627
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,244250762
1110200,ACTIVOS INTANGIBLES,224015104
1119999,ACTIVO NO CORRIENTE,5207093813
1999999,TOTAL DEL ACTIVO,17959363522
2210999,CAPITAL,35300000
2210300,AJUSTE DE CAPITAL,1017433570
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,71411475
2211200,OTRAS RESERVAS,5038536609
2211999,GANANCIAS RESERVADAS,6162681654
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1170591212
2213999,RESULTADOS INTEGRALES,-181910404
2299999,TOTAL PATRIMONIO NETO,4810180038
2322200,PASIVOS FINANCIEROS CORRIENTES,5582804727
2321999,CUENTAS POR PAGAR CORRIENTES,5871913526
2322100,PASIVOS POR IMPUESTOS CORRIENTES,62958530
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1245588525
2339999,PASIVO CORRIENTE,12763265308
2312300,PASIVOS FINANCIEROS NO CORRIENTES,276954669
2311999,CUENTAS POR PAGAR NO CORRIENTES,90693150
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,18270357
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,385918176
2399999,TOTAL DEL PASIVO,13149183484
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17959363522
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10503669955
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9530484996
3009999,GANANCIA (PERDIDA) BRUTA,973184959
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16768866
3011300,OTROS GASTOS DE ADMINISTRACION,-647687218
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-736958927
3011400,OTROS GASTOS OPERATIVOS,-4324159
3011100,OTROS INGRESOS,-57948525
3011600,DEPRECIACIONES Y AMORTIZACIONES,-68497376
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-559000112
3021400,INGRESOS FINANCIEROS,1728981352
3021500,COSTOS FINANCIEROS,-3805524084
3021800,RECPAM,1116398135
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1519144709
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-295298586
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1814443295
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-49544337
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1863987632
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2070147946
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-141916468
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2920312429
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-992080951
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-52.80418221
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-52.80418221
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9993074691
8000003,EBIT,-559000112
8000004,EBITDA,-166424172
