Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1165219124.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0.00
1121999,CUENTAS POR COBRAR CORRIENTES,15275382033.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3293410363.00
1120100,INVENTARIOS CORRIENTES,11069131003.00
1139999,ACTIVO CORRIENTE,30803142523.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1003947293.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4428381201.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,625487934.00
1110200,ACTIVOS INTANGIBLES,216639915.00
1119999,ACTIVO NO CORRIENTE,6274456343.00
1999999,TOTAL DEL ACTIVO,37077598866.00
2210999,CAPITAL,62411346.00
2210300,AJUSTE DE CAPITAL,1819650200.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,1020.00
2211100,RESERVA LEGAL,172986566.00
2211200,OTRAS RESERVAS,10059119122.00
2211999,GANANCIAS RESERVADAS,12114168254.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,2833147428.00
2213999,RESULTADOS INTEGRALES,-119952119.00
2299999,TOTAL PATRIMONIO NETO,14827363563.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3892441636.00
2321999,CUENTAS POR PAGAR CORRIENTES,9223167407.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,351510789.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8390599047.00
2339999,PASIVO CORRIENTE,21857718879.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,102962180.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,289554244.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0.00
2319999,PASIVO NO CORRIENTE,392516424.00
2399999,TOTAL DEL PASIVO,22250235303.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,37077598866.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,35573983344.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29031312782.00
3009999,GANANCIA (PERDIDA) BRUTA,6542670562.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1443416958.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1927568856.00
3011400,OTROS GASTOS OPERATIVOS,114775416.00
3011100,OTROS INGRESOS,-297952754.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-250997628.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2737509782.00
3021400,INGRESOS FINANCIEROS,3470562570.00
3021500,COSTOS FINANCIEROS,-4084358005.00
3021800,RECPAM,306059965.00
3021900,OTROS RESULTADOS,0.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2429774312.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-769481620.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1660292692.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,54534128.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1714826820.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8798871103.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-187017931.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9916854404.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1305001232.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,27.48
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,27.48
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,17139204445.00
8000003,EBIT,2737509782.00
8000004,EBITDA,3538730564.00
