Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,81635093024
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,180806702328
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,292314933892
1120100,INVENTARIOS CORRIENTES,218371338237
1139999,ACTIVO CORRIENTE,773128067481
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7935506178
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,60813802205
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,85284742
1110200,ACTIVOS INTANGIBLES,5728343088
1119999,ACTIVO NO CORRIENTE,74562936213
1999999,TOTAL DEL ACTIVO,847691003694
2210999,CAPITAL,62411346
2210300,AJUSTE DE CAPITAL,15757
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,29025229827
2211100,RESERVA LEGAL,5817528237
2211200,OTRAS RESERVAS,55805503829
2211999,GANANCIAS RESERVADAS,61623032066
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,224520122023
2213999,RESULTADOS INTEGRALES,-2516009
2299999,TOTAL PATRIMONIO NETO,315228295010
2322200,PASIVOS FINANCIEROS CORRIENTES,265520432950
2321999,CUENTAS POR PAGAR CORRIENTES,234780642661
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7683299801
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,20394420649
2339999,PASIVO CORRIENTE,528378796061
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,816639603
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3267273020
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,4083912623
2399999,TOTAL DEL PASIVO,532462708684
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,847691003694
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,159086431770
3000200,COSTO DE VENTAS Y/O SERVICIOS,-114999163035
3009999,GANANCIA (PERDIDA) BRUTA,44087268735
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-9248687914
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9515884327
3011400,OTROS GASTOS OPERATIVOS,-1398538546
3011100,OTROS INGRESOS,1093969095
3011600,DEPRECIACIONES Y AMORTIZACIONES,-799467373
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,24218659670
3021400,INGRESOS FINANCIEROS,8861248649.45
3021500,COSTOS FINANCIEROS,-28323057847.45
3021800,RECPAM,-7000835297
3021900,OTROS RESULTADOS,-9562570876
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-11806555701
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1386994857
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-10419560844
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-10419560844
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-8920504
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-10428481348
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-343259480474
3241200,TOTAL DE ACTIVIDADES DE INVERSION,119541504690
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,71458434997
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-152259540787
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-166.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-166.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,440881290825
8000003,EBIT,24218659670
8000004,EBITDA,25489601786
8000005,CAPITAL DE TRABAJO,244749271420
8000006,LIQUIDEZ,1.46
8000007,SOLVENCIA,0.59
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.68
8000013,APALANCAMIENTO,2.69
8000014,MARGEN NETO / VENTAS,-0.07
8000015,DEUDA FINANCIERA / EBITDA,10.42
8000016,EBITDA / COSTOS FINANCIEROS,-0.9
8000017,ANALISIS DU-PONT,-0.03
8000027,PRUEBA ACIDA,1.05
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.86
8000029,ROTACION DE ACTIVOS,0.19
