Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,162349596216
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,239701040174
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,128560391370
1120100,INVENTARIOS CORRIENTES,215783457243
1139999,ACTIVO CORRIENTE,746394485003
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8305445198
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,75832775677
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,296052792
1110200,ACTIVOS INTANGIBLES,7627500416
1119999,ACTIVO NO CORRIENTE,92061774083
1999999,TOTAL DEL ACTIVO,838456259086
2210999,CAPITAL,77243301620
2210300,AJUSTE DE CAPITAL,8917886571
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,5400540319
2211100,RESERVA LEGAL,6897636301
2211200,OTRAS RESERVAS,195451329981
2211999,GANANCIAS RESERVADAS,293910694792
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5346757706
2213999,RESULTADOS INTEGRALES,69999991
2299999,TOTAL PATRIMONIO NETO,299327452489
2322200,PASIVOS FINANCIEROS CORRIENTES,241729596852
2321999,CUENTAS POR PAGAR CORRIENTES,254449698487
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9370171495
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,28821667659
2339999,PASIVO CORRIENTE,534371134493
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,1130507020
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3627165084
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,4757672104
2399999,TOTAL DEL PASIVO,539128806597
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,838456259086
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,402121629297
3000200,COSTO DE VENTAS Y/O SERVICIOS,-273237116632
3009999,GANANCIA (PERDIDA) BRUTA,128884512665
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-20916777429
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-21619448315
3011400,OTROS GASTOS OPERATIVOS,-1403285000
3011100,OTROS INGRESOS,996474047
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1899264955
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,84042211013
3021400,INGRESOS FINANCIEROS,4266118377.82675
3021500,COSTOS FINANCIEROS,-61644852278.8268
3021800,RECPAM,-7328047310
3021900,OTROS RESULTADOS,-17232458886
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2102970916
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3243786790
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5346757706
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,62406409
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5409164115
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-279299160701
3241200,TOTAL DE ACTIVIDADES DE INVERSION,198616716318
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-78446727132
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-159129171515
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.0692196940558482
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.0692196940558482
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,84042211013
8000004,EBITDA,86412950711
