Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2382373262
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,19718345772
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3690945117
1120100,INVENTARIOS CORRIENTES,10199178274
1139999,ACTIVO CORRIENTE,35990842425
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1529183081
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4741977933
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,321257146
1110200,ACTIVOS INTANGIBLES,285378836
1119999,ACTIVO NO CORRIENTE,6877796996
1999999,TOTAL DEL ACTIVO,42868639421
2210999,CAPITAL,62411346
2210300,AJUSTE DE CAPITAL,2032832252
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1135
2211100,RESERVA LEGAL,192580840
2211200,OTRAS RESERVAS,12917680625
2211999,GANANCIAS RESERVADAS,13110261465
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6327975825
2213999,RESULTADOS INTEGRALES,-339443869
2299999,TOTAL PATRIMONIO NETO,21194038154
2322200,PASIVOS FINANCIEROS CORRIENTES,3980526386
2321999,CUENTAS POR PAGAR CORRIENTES,6371500501
2322100,PASIVOS POR IMPUESTOS CORRIENTES,579895439
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10610982185
2339999,PASIVO CORRIENTE,21542904511
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,99245295
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,32451461
2319999,PASIVO NO CORRIENTE,131696756
2399999,TOTAL DEL PASIVO,21674601267
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42868639421
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,65056274940
3000200,COSTO DE VENTAS Y/O SERVICIOS,-51193708298
3009999,GANANCIA (PERDIDA) BRUTA,13862566642
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2528202239
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3070130626
3011400,OTROS GASTOS OPERATIVOS,132095717
3011100,OTROS INGRESOS,-300874137
3011600,DEPRECIACIONES Y AMORTIZACIONES,-481531520
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7613923837
3021400,INGRESOS FINANCIEROS,6749900576
3021500,COSTOS FINANCIEROS,-7828017384
3021800,RECPAM,652963103
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7188770132
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-860794307
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6327975825
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-145193478
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6182782347
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,12063783074
3241200,TOTAL DE ACTIVIDADES DE INVERSION,631427129
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13062860392
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-367650189
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,101.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,101.39
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,19080570701
8000003,EBIT,7613923837
8000004,EBITDA,8825612789
8000005,CAPITAL DE TRABAJO,14447937914
8000006,LIQUIDEZ,1.67
8000007,SOLVENCIA,0.98
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,0.36
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,1.02
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.02
8000013,APALANCAMIENTO,2.02
8000014,MARGEN NETO / VENTAS,0.1
8000015,DEUDA FINANCIERA / EBITDA,0.45
8000016,EBITDA / COSTOS FINANCIEROS,-1.13
8000017,ANALISIS DU-PONT,0.34
