Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2.241.208.605
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,11.989.396.239
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3.544.506.756
1120100,INVENTARIOS CORRIENTES,10.513.955.541
1139999,ACTIVO CORRIENTE,28.289.067.141
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1.290.222.369
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4.271.910.970
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1.141.046.996
1110200,ACTIVOS INTANGIBLES,279.942.831
1119999,ACTIVO NO CORRIENTE,6.983.123.166
1999999,TOTAL DEL ACTIVO,35.272.190.307
2210999,CAPITAL,62.411.346
2210300,AJUSTE DE CAPITAL,1.596.654.972
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,899
2211100,RESERVA LEGAL,152.490.329
2211200,OTRAS RESERVAS,10.246.625.773
2211999,GANANCIAS RESERVADAS,12.058.183.319
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1.074.331.396
2213999,RESULTADOS INTEGRALES,-93.580.253
2299999,TOTAL PATRIMONIO NETO,13.038.934.462
2322200,PASIVOS FINANCIEROS CORRIENTES,7.734.084.327
2321999,CUENTAS POR PAGAR CORRIENTES,10.400.198.180
2322100,PASIVOS POR IMPUESTOS CORRIENTES,171.785.907
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3.747.360.912
2339999,PASIVO CORRIENTE,22.053.429.326
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,87.440.593
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,92.385.926
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,179.826.519
2399999,TOTAL DEL PASIVO,22.233.255.845
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,35.272.190.307
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9.893.155.247
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8.543.981.438
3009999,GANANCIA (PERDIDA) BRUTA,1.349.173.809
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4.485.948
3011300,OTROS GASTOS DE ADMINISTRACION,-369.249.596
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-542.360.922
3011400,OTROS GASTOS OPERATIVOS,-15.485.254
3011100,OTROS INGRESOS,-2.842.550
3011600,DEPRECIACIONES Y AMORTIZACIONES,-22.229.450
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,392.520.089
3021400,INGRESOS FINANCIEROS,1.273.491.248
3021500,COSTOS FINANCIEROS,-1.542.342.007
3021800,RECPAM,74.038.681
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,197.708.011
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-157.266.178
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,40.441.833
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,60.232.068
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,100.673.901
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2.157.452.044
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-32.977.457
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2.138.166.136
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-13.691.549
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.613070498
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.613070498
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15.108.473.403
8000003,EBIT,392.520.089
8000004,EBITDA,581.957.407
