Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11637310371
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,54687441968
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,20073734339
1120100,INVENTARIOS CORRIENTES,51506398350
1139999,ACTIVO CORRIENTE,137904885028
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1470734877
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13225611255
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,40732244
1110200,ACTIVOS INTANGIBLES,1144058545
1119999,ACTIVO NO CORRIENTE,15881136921
1999999,TOTAL DEL ACTIVO,153786021949
2210999,CAPITAL,62411346
2210300,AJUSTE DE CAPITAL,3337
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6098107931
2211100,RESERVA LEGAL,1232103856
2211200,OTRAS RESERVAS,21880511328
2211999,GANANCIAS RESERVADAS,29273137798
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,23366723553
2213999,RESULTADOS INTEGRALES,-2127909
2299999,TOTAL PATRIMONIO NETO,52637733442
2322200,PASIVOS FINANCIEROS CORRIENTES,19565476181
2321999,CUENTAS POR PAGAR CORRIENTES,67250912631
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2681859220
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10976701054
2339999,PASIVO CORRIENTE,100474949086
2312300,PASIVOS FINANCIEROS NO CORRIENTES,366288151
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,307051270
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,673339421
2399999,TOTAL DEL PASIVO,101148288507
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,153786021949
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,286403664243
3000200,COSTO DE VENTAS Y/O SERVICIOS,-236305506347
3009999,GANANCIA (PERDIDA) BRUTA,50098157896
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-8579475775
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-11982770789
3011400,OTROS GASTOS OPERATIVOS,-438506171
3011100,OTROS INGRESOS,-68063156
3011600,DEPRECIACIONES Y AMORTIZACIONES,-725963146
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,28303378859
3021400,INGRESOS FINANCIEROS,10110632522
3021500,COSTOS FINANCIEROS,-8955079613
3021800,RECPAM,19548385628
3021900,OTROS RESULTADOS,-24710001154
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,24297316242
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-930592689
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,23366723553
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,198515378
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,23565238931
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,35680643181
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-15179200086
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-20653037764
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-151594669
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,374.398647851626
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,374.398647851626
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,41065312393
8000003,EBIT,28303378859
8000004,EBITDA,29500816748
