Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2385733284
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,43805050517
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5571193947
1120100,INVENTARIOS CORRIENTES,45506208953
1139999,ACTIVO CORRIENTE,97268186701
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1310240290
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9561451712
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,741598034
1110200,ACTIVOS INTANGIBLES,912184482
1119999,ACTIVO NO CORRIENTE,12525474518
1999999,TOTAL DEL ACTIVO,109793661219
2210999,CAPITAL,62411346
2210300,AJUSTE DE CAPITAL,4243526318
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2332
2211100,RESERVA LEGAL,861187533
2211200,OTRAS RESERVAS,23378020629.17
2211999,GANANCIAS RESERVADAS,28545148158.17
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7296219997
2213999,RESULTADOS INTEGRALES,193247971
2299999,TOTAL PATRIMONIO NETO,36034616126.17
2322200,PASIVOS FINANCIEROS CORRIENTES,15866576195
2321999,CUENTAS POR PAGAR CORRIENTES,37574671485
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2136181630
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,17719754381
2339999,PASIVO CORRIENTE,73297183691
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,155806687
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,290058736
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15995979
2319999,PASIVO NO CORRIENTE,461861402
2399999,TOTAL DEL PASIVO,73759045093
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,109793661219.17
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,98449285325
3000200,COSTO DE VENTAS Y/O SERVICIOS,-82575397897
3009999,GANANCIA (PERDIDA) BRUTA,15873887428
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2623428490
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4050878988
3011400,OTROS GASTOS OPERATIVOS,-221030014
3011100,OTROS INGRESOS,114460863
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9093010799
3021400,INGRESOS FINANCIEROS,2029858753
3021500,COSTOS FINANCIEROS,-2877301792
3021800,RECPAM,6813924513
3021900,OTROS RESULTADOS,-7502920377
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7556571896
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-260351899
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7296219997
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,333488988
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7629708985
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4269417168.25291
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-877353236.265963
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2240634793.89667
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1151429138.09028
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,116.905345976675
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,116.905345976675
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,28702884830
8000003,EBIT,9093010799
8000004,EBITDA,9564485542
