Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,906563058
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,22698254723
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5207924218
1120100,INVENTARIOS CORRIENTES,25642193466
1139999,ACTIVO CORRIENTE,54454935465
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,116110508
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6949471916
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1341399649
1110200,ACTIVOS INTANGIBLES,560215763
1119999,ACTIVO NO CORRIENTE,8967197836
1999999,TOTAL DEL ACTIVO,63422133301
2210999,CAPITAL,62411346
2210300,AJUSTE DE CAPITAL,1713
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3100183568
2211100,RESERVA LEGAL,632518983
2211200,OTRAS RESERVAS,8946401925
2211999,GANANCIAS RESERVADAS,12741517535
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8442979368
2213999,RESULTADOS INTEGRALES,-103003239
2299999,TOTAL PATRIMONIO NETO,21081493664
2322200,PASIVOS FINANCIEROS CORRIENTES,14121165628
2321999,CUENTAS POR PAGAR CORRIENTES,20499947948
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1297651226
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6148352418
2339999,PASIVO CORRIENTE,42067117220
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,138163997
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,125612985
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9745435
2319999,PASIVO NO CORRIENTE,273522417
2399999,TOTAL DEL PASIVO,42340639637
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,63422133301
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,134777753413
3000200,COSTO DE VENTAS Y/O SERVICIOS,-115981043516
3009999,GANANCIA (PERDIDA) BRUTA,18796709897
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4802580688
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5919248010
3011400,OTROS GASTOS OPERATIVOS,-83112937
3011100,OTROS INGRESOS,-71595273
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7920172989
3021400,INGRESOS FINANCIEROS,6382522333
3021500,COSTOS FINANCIEROS,-8867253388
3021800,RECPAM,4163381011
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9598822945
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1155843577
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8442979368
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,409358882
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8852338250
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11205770829
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1334122388
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-12561078501
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2689430060
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,135.27955907248
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,135.27955907248
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,31990627404
8000003,EBIT,7920172989
8000004,EBITDA,8391647732
