Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,24271707.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,24685886.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2968165.00
1120100,INVENTARIOS CORRIENTES,165117132.00
1139999,ACTIVO CORRIENTE,217042890.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,112360846.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,362202.00
1110200,ACTIVOS INTANGIBLES,1107050.00
1119999,ACTIVO NO CORRIENTE,113830098.00
1999999,TOTAL DEL ACTIVO,330872988.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,106859685.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3989254.00
2211200,OTRAS RESERVAS,3418284.00
2211999,GANANCIAS RESERVADAS,7407538.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,22793722.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,139060945.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7709819.00
2321999,CUENTAS POR PAGAR CORRIENTES,95620970.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,21504765.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,36343193.00
2339999,PASIVO CORRIENTE,161178747.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,30633296.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,30633296.00
2399999,TOTAL DEL PASIVO,191812043.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,330872988.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,472882695.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-265115656.00
3009999,GANANCIA (PERDIDA) BRUTA,207767039.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13940449.00
3011300,OTROS GASTOS DE ADMINISTRACION,-31513593.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-136699085.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6287919.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,19325993.00
3021400,INGRESOS FINANCIEROS,281252.00
3021500,COSTOS FINANCIEROS,-2025856.00
3021800,RECPAM,10484492.00
3021900,OTROS RESULTADOS,232559.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,28298440.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5504718.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,22793722.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,22793722.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2709332.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-477423.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9189787.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6957878.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,55864143.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.72
8000008,INMOVILIZACION DEL CAPITAL,0.34
8000009,RENTABILIDAD PATRIMONIO NETO,0.41
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.16
8000013,APALANCAMIENTO,2.38
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.20
