Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,30450671.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,16501704.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2529344.00
1120100,INVENTARIOS CORRIENTES,129978087.00
1139999,ACTIVO CORRIENTE,179459806.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,83768111.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,236168.00
1110200,ACTIVOS INTANGIBLES,771424.00
1119999,ACTIVO NO CORRIENTE,84775703.00
1999999,TOTAL DEL ACTIVO,264235509.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,90371951.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2656084.00
2211200,OTRAS RESERVAS,24500030.00
2211999,GANANCIAS RESERVADAS,27156114.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-24546355.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,94981710.00
2322200,PASIVOS FINANCIEROS CORRIENTES,16215776.00
2321999,CUENTAS POR PAGAR CORRIENTES,95476016.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,18910293.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11541985.00
2339999,PASIVO CORRIENTE,142144070.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,27109729.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,27109729.00
2399999,TOTAL DEL PASIVO,169253799.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,264235509.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,401937786.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-244642125.00
3009999,GANANCIA (PERDIDA) BRUTA,157295661.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10896627.00
3011300,OTROS GASTOS DE ADMINISTRACION,-28382612.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-121583802.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4482510.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-8049890.00
3021400,INGRESOS FINANCIEROS,39237.00
3021500,COSTOS FINANCIEROS,-5936292.00
3021800,RECPAM,9908062.00
3021900,OTROS RESULTADOS,4417811.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,378928.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4760523.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5139451.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5139451.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,33280288.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-155732.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-12092428.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,21032128.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,37315736.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.56
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,1.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.50
8000013,APALANCAMIENTO,2.78
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.00
