Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1465988376.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,458797070.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,173783222.00
1120100,INVENTARIOS CORRIENTES,2791662923.00
1139999,ACTIVO CORRIENTE,4890231591.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2824298706.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7064900.00
1110200,ACTIVOS INTANGIBLES,32318761.00
1119999,ACTIVO NO CORRIENTE,2863682367.00
1999999,TOTAL DEL ACTIVO,7753913958.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,3175957350.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,431216555.00
2211200,OTRAS RESERVAS,664874104.00
2211999,GANANCIAS RESERVADAS,1096090659.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4274048009.00
2322200,PASIVOS FINANCIEROS CORRIENTES,615069043.00
2321999,CUENTAS POR PAGAR CORRIENTES,1020010030.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,822943749.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14768896.00
2339999,PASIVO CORRIENTE,2472791718.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1007074231.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1007074231.00
2399999,TOTAL DEL PASIVO,3479865949.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7753913958.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17272939436.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10068771260.00
3009999,GANANCIA (PERDIDA) BRUTA,7204168176.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-560912457.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1340820403.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5097618861.00
3011400,OTROS GASTOS OPERATIVOS,-22762923.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-161861538.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20191994.00
3021400,INGRESOS FINANCIEROS,18608391.00
3021500,COSTOS FINANCIEROS,-247495242.00
3021800,RECPAM,-495791257.00
3021900,OTROS RESULTADOS,728688.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-703757426.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,311520678.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-392236748.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-392236748.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,653004987.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-103894739.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1036713265.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-487603017.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5203989757.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2417439873.00
8000006,LIQUIDEZ,1.98
8000007,SOLVENCIA,1.23
8000008,INMOVILIZACION DEL CAPITAL,0.37
8000009,RENTABILIDAD PATRIMONIO NETO,-0.15
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,0.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.58
8000013,APALANCAMIENTO,1.81
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.16
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1465988376.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,458797070.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,173783222.00
1120100,INVENTARIOS CORRIENTES,2791662923.00
1139999,ACTIVO CORRIENTE,4890231591.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2824298706.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7064900.00
1110200,ACTIVOS INTANGIBLES,32318761.00
1119999,ACTIVO NO CORRIENTE,2863682367.00
1999999,TOTAL DEL ACTIVO,7753913958.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,3175957350.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,431216555.00
2211200,OTRAS RESERVAS,664874104.00
2211999,GANANCIAS RESERVADAS,1096090659.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4274048009.00
2322200,PASIVOS FINANCIEROS CORRIENTES,615069043.00
2321999,CUENTAS POR PAGAR CORRIENTES,1020010030.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,822943749.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14768896.00
2339999,PASIVO CORRIENTE,2472791718.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1007074231.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1007074231.00
2399999,TOTAL DEL PASIVO,3479865949.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7753913958.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17272939436.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10068771260.00
3009999,GANANCIA (PERDIDA) BRUTA,7204168176.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-560912457.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1340820403.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5097618861.00
3011400,OTROS GASTOS OPERATIVOS,-22762923.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-161861538.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20191994.00
3021400,INGRESOS FINANCIEROS,18608391.00
3021500,COSTOS FINANCIEROS,-247495242.00
3021800,RECPAM,-495791257.00
3021900,OTROS RESULTADOS,728688.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-703757426.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,311520678.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-392236748.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-392236748.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,653004987.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-103894739.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1036713265.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-487603017.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5203989757.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2417439873.00
8000006,LIQUIDEZ,1.98
8000007,SOLVENCIA,1.23
8000008,INMOVILIZACION DEL CAPITAL,0.37
8000009,RENTABILIDAD PATRIMONIO NETO,-0.15
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,0.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.58
8000013,APALANCAMIENTO,1.81
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.16
