Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1017110015.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,820752055.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,61438944.00
1120100,INVENTARIOS CORRIENTES,4066347445.00
1139999,ACTIVO CORRIENTE,5965648459.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2992315448.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7701683.00
1110200,ACTIVOS INTANGIBLES,34597235.00
1119999,ACTIVO NO CORRIENTE,3034614366.00
1999999,TOTAL DEL ACTIVO,9000262825.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,3400003343.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,461617322.00
2211200,OTRAS RESERVAS,711747729.00
2211999,GANANCIAS RESERVADAS,1173365051.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-188207885.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4387160509.00
2322200,PASIVOS FINANCIEROS CORRIENTES,773358663.00
2321999,CUENTAS POR PAGAR CORRIENTES,2028942061.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,303861171.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,411294770.00
2339999,PASIVO CORRIENTE,3517456665.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1095645651.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1095645651.00
2399999,TOTAL DEL PASIVO,4613102316.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9000262825.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3385688758.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1964556864.00
3009999,GANANCIA (PERDIDA) BRUTA,1421131894.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-103680191.00
3011300,OTROS GASTOS DE ADMINISTRACION,-312777326.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1181596256.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-252464.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-33929132.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-211103475.00
3021400,INGRESOS FINANCIEROS,7543488.00
3021500,COSTOS FINANCIEROS,-124866635.00
3021800,RECPAM,40089478.00
3021900,OTROS RESULTADOS,-774999.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-289112143.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,100904258.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-188207885.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-188207885.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-554891426.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2832815.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,5493699.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-552230542.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.94
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4575368394.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2448191794.00
8000006,LIQUIDEZ,1.70
8000007,SOLVENCIA,0.95
8000008,INMOVILIZACION DEL CAPITAL,0.34
8000009,RENTABILIDAD PATRIMONIO NETO,-0.06
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,1.05
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.80
8000013,APALANCAMIENTO,2.05
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.07
