Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,"9.327.614,00"
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,"11.171.801,00"
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,"5.913.168,00"
1120100,INVENTARIOS CORRIENTES,"114.312.755,00"
1139999,ACTIVO CORRIENTE,"140.725.338,00"
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,"11.682.156,00"
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,"1.879.355,00"
1110200,ACTIVOS INTANGIBLES,58281.00
1119999,ACTIVO NO CORRIENTE,"13.619.792,00"
1999999,TOTAL DEL ACTIVO,"154.345.130,00"
2210999,CAPITAL,2000.000.00
2210300,AJUSTE DE CAPITAL,"4.978.675,00"
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,"1.395.735,00"
2211200,OTRAS RESERVAS,"13.800.430,00"
2211999,GANANCIAS RESERVADAS,"15.196.165,00"
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,"9.483.332,00"
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,"31.658.172,00"
2322200,PASIVOS FINANCIEROS CORRIENTES,"7.396.763,00"
2321999,CUENTAS POR PAGAR CORRIENTES,"92.270.408,00"
2322100,PASIVOS POR IMPUESTOS CORRIENTES,"11.603.054,00"
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,"11.319.233,00"
2339999,PASIVO CORRIENTE,"122.589.458,00"
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,97500.00
2319999,PASIVO NO CORRIENTE,97500.00
2399999,TOTAL DEL PASIVO,"122.686.958,00"
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,"154.345.130,00"
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,"87.954.756,00"
3000200,COSTO DE VENTAS Y/O SERVICIOS,"-45.206.386,00"
3009999,GANANCIA (PERDIDA) BRUTA,"42.748.370,00"
3011301,HONORARIOS A DIRECTORES Y SINDICOS,"-2.847.296,00"
3011300,OTROS GASTOS DE ADMINISTRACION,"-7.187.179,00"
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,"-30.918.447,00"
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-521529.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,"1.273.919,00"
3021400,INGRESOS FINANCIEROS,39322.00
3021500,COSTOS FINANCIEROS,"-3.076.589,00"
3021800,RECPAM,0
3021900,OTROS RESULTADOS,68464.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,"-1.694.884,00"
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,"-1.694.884,00"
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,"-1.694.884,00"
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,"5.735.969,00"
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-39469.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,"-3.022.279,00"
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,"2.674.221,00"
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,"18.135.880,00"
8000006,LIQUIDEZ,1.15
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,-0.11
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,3.88
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.87
8000013,APALANCAMIENTO,4.88
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.05
