Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,41933614.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,26978285.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9196907.00
1120100,INVENTARIOS CORRIENTES,208191927.00
1139999,ACTIVO CORRIENTE,286300733.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,128528482.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2863755.00
1110200,ACTIVOS INTANGIBLES,1304198.00
1119999,ACTIVO NO CORRIENTE,132696435.00
1999999,TOTAL DEL ACTIVO,418997168.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,126243924.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4699673.00
2211200,OTRAS RESERVAS,4027023.00
2211999,GANANCIAS RESERVADAS,8726696.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,51387646.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,188358266.00
2322200,PASIVOS FINANCIEROS CORRIENTES,19902020.00
2321999,CUENTAS POR PAGAR CORRIENTES,121709587.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,26669650.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,20558278.00
2339999,PASIVO CORRIENTE,188839535.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,41619367.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,180000.00
2319999,PASIVO NO CORRIENTE,41799367.00
2399999,TOTAL DEL PASIVO,230638902.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,418997168.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,173015163.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-91692935.00
3009999,GANANCIA (PERDIDA) BRUTA,81322228.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5377904.00
3011300,OTROS GASTOS DE ADMINISTRACION,-13421563.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-50677437.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,17107.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1908560.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9953871.00
3021400,INGRESOS FINANCIEROS,1044.00
3021500,COSTOS FINANCIEROS,-363757.00
3021800,RECPAM,2311887.00
3021900,OTROS RESULTADOS,108671.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12011716.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2890357.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,9121359.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,9121359.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-7738272.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-250213.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2338327.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10326812.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,97461198.00
8000006,LIQUIDEZ,1.52
8000007,SOLVENCIA,0.82
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.00
8000013,APALANCAMIENTO,2.22
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.06
