Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,690561646.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,388125652.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,77935945.00
1120100,INVENTARIOS CORRIENTES,2779263948.00
1139999,ACTIVO CORRIENTE,3935887191.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1573981842.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7212882.00
1110200,ACTIVOS INTANGIBLES,16964137.00
1119999,ACTIVO NO CORRIENTE,1598158861.00
1999999,TOTAL DEL ACTIVO,5534046052.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,1666111760.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,226345834.00
2211200,OTRAS RESERVAS,1672755462.00
2211999,GANANCIAS RESERVADAS,1899101296.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-281142817.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3286070239.00
2322200,PASIVOS FINANCIEROS CORRIENTES,405172124.00
2321999,CUENTAS POR PAGAR CORRIENTES,778456100.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,144778714.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,160037808.00
2339999,PASIVO CORRIENTE,1488444746.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,759531067.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,759531067.00
2399999,TOTAL DEL PASIVO,2247975813.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5534046052.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5326092494.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3652938103.00
3009999,GANANCIA (PERDIDA) BRUTA,1673154391.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-124744785.00
3011300,OTROS GASTOS DE ADMINISTRACION,-350716308.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1442024837.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-67120.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-45909333.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-290307992.00
3021400,INGRESOS FINANCIEROS,477641.00
3021500,COSTOS FINANCIEROS,-6955272.00
3021800,RECPAM,-304952697.00
3021900,OTROS RESULTADOS,-6885703.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-608624023.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,327481206.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-281142817.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-281142817.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,107464425.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8807127.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1078623648.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-979966350.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2447442445.00
8000006,LIQUIDEZ,2.64
8000007,SOLVENCIA,1.46
8000008,INMOVILIZACION DEL CAPITAL,0.29
8000009,RENTABILIDAD PATRIMONIO NETO,-0.37
8000010,RENTABILIDAD DEL ACTIVO,-0.11
8000011,ENDEUDAMIENTO,0.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.45
8000013,APALANCAMIENTO,1.68
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.19
