Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,514938655.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,267650030.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,71819488.00
1120100,INVENTARIOS CORRIENTES,1986723158.00
1139999,ACTIVO CORRIENTE,2841131331.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,931794779.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4670472.00
1110200,ACTIVOS INTANGIBLES,9899221.00
1119999,ACTIVO NO CORRIENTE,946364472.00
1999999,TOTAL DEL ACTIVO,3787495803.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,971406740.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,112025168.00
2211200,OTRAS RESERVAS,794296917.00
2211999,GANANCIAS RESERVADAS,906322085.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,346045385.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2225774210.00
2322200,PASIVOS FINANCIEROS CORRIENTES,177967244.00
2321999,CUENTAS POR PAGAR CORRIENTES,653712430.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,94147732.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,143236641.00
2339999,PASIVO CORRIENTE,1069064047.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,491607546.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1050000.00
2319999,PASIVO NO CORRIENTE,492657546.00
2399999,TOTAL DEL PASIVO,1561721593.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3787495803.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1577303296.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1032544391.00
3009999,GANANCIA (PERDIDA) BRUTA,544758905.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-35509696.00
3011300,OTROS GASTOS DE ADMINISTRACION,-99750290.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-441039883.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-45132.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13390950.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-44977046.00
3021400,INGRESOS FINANCIEROS,278719.00
3021500,COSTOS FINANCIEROS,-28827871.00
3021800,RECPAM,-34326280.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-107852478.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,52772939.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-55079539.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-55079539.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-216374653.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5056831.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-238446566.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-459878050.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1772067284.00
8000006,LIQUIDEZ,2.66
8000007,SOLVENCIA,1.43
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,-0.10
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.70
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.05
