Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,707670929.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,150033545.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1737501.00
1120100,INVENTARIOS CORRIENTES,1205398574.00
1139999,ACTIVO CORRIENTE,2064840549.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,682489218.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4614822.00
1110200,ACTIVOS INTANGIBLES,7186367.00
1119999,ACTIVO NO CORRIENTE,694290407.00
1999999,TOTAL DEL ACTIVO,2759130956.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,704647361.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,81324986.00
2211200,OTRAS RESERVAS,576622081.00
2211999,GANANCIAS RESERVADAS,657947067.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,291197767.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1655792195.00
2322200,PASIVOS FINANCIEROS CORRIENTES,134760106.00
2321999,CUENTAS POR PAGAR CORRIENTES,587082436.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,67006536.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5332313.00
2339999,PASIVO CORRIENTE,794181391.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,309157370.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,309157370.00
2399999,TOTAL DEL PASIVO,1103338761.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2759130956.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5581382504.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3262276318.00
3009999,GANANCIA (PERDIDA) BRUTA,2319106186.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-157517372.00
3011300,OTROS GASTOS DE ADMINISTRACION,-351218051.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1334805265.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-38936198.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,436629300.00
3021400,INGRESOS FINANCIEROS,8236481.00
3021500,COSTOS FINANCIEROS,-48459829.00
3021800,RECPAM,-139619525.00
3021900,OTROS RESULTADOS,348230.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,257134657.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,34063110.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,291197767.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,291197767.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,625002589.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6597704.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-629191042.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10786157.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.19
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1544774428.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1270659158.00
8000006,LIQUIDEZ,2.60
8000007,SOLVENCIA,1.50
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.67
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.16
